"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
8/1/2016;8,513.40;8,667.50;8,679.10;8,496.80
8/2/2016;8,277.30;8,495.60;8,498.20;8,256.60
8/3/2016;8,263.50;8,319.10;8,329.70;8,229.40
8/4/2016;8,385.50;8,324.10;8,424.60;8,318.60
8/5/2016;8,539.40;8,422.40;8,552.50;8,422.00
8/8/2016;8,562.50;8,573.50;8,632.40;8,548.10
8/9/2016;8,665.40;8,541.10;8,673.90;8,531.80
8/10/2016;8,658.90;8,610.50;8,688.60;8,598.70
8/11/2016;8,719.50;8,699.00;8,719.50;8,626.50
8/12/2016;8,716.40;8,704.50;8,747.60;8,698.00
8/15/2016;8,720.60;8,711.00;8,753.60;8,694.60
8/16/2016;8,621.70;8,689.00;8,714.30;8,621.70
8/17/2016;8,487.00;8,646.20;8,652.70;8,485.60
8/18/2016;8,550.10;8,549.20;8,555.10;8,481.30
8/19/2016;8,450.60;8,556.20;8,556.30;8,393.50
8/22/2016;8,468.00;8,431.30;8,522.80;8,407.60
8/23/2016;8,580.90;8,512.80;8,602.40;8,506.30
8/24/2016;8,655.50;8,532.00;8,665.90;8,509.80
8/25/2016;8,599.50;8,612.30;8,628.10;8,555.00
8/26/2016;8,659.50;8,595.70;8,673.90;8,566.50
8/29/2016;8,616.40;8,611.20;8,660.90;8,573.70
8/30/2016;8,685.40;8,629.40;8,731.90;8,629.00
8/31/2016;8,716.80;8,677.40;8,780.70;8,671.40
9/1/2016;8,762.80;8,746.30;8,884.90;8,730.80
9/2/2016;8,908.90;8,789.90;8,912.60;8,743.20
9/5/2016;8,953.30;8,928.40;8,979.30;8,913.50
9/6/2016;8,899.50;8,991.40;8,996.30;8,893.90
9/7/2016;9,015.30;8,931.80;9,021.90;8,908.70
9/8/2016;9,101.10;9,028.60;9,115.60;8,974.90
9/9/2016;9,025.50;9,065.50;9,135.80;9,004.80
9/12/2016;8,866.60;8,877.10;8,880.70;8,790.80
9/13/2016;8,724.20;8,907.20;8,924.00;8,724.20
9/14/2016;8,702.40;8,769.90;8,779.60;8,684.20
9/15/2016;8,720.50;8,697.00;8,742.80;8,665.40
9/16/2016;8,633.40;8,700.90;8,725.10;8,603.30
9/19/2016;8,715.50;8,723.50;8,736.30;8,689.50
9/20/2016;8,686.10;8,695.10;8,735.20;8,649.50
9/21/2016;8,758.50;8,817.00;8,837.40;8,748.00
9/22/2016;8,934.90;8,819.80;8,966.10;8,815.30
9/23/2016;8,823.60;8,885.90;8,893.90;8,785.80
9/26/2016;8,711.40;8,765.40;8,765.40;8,630.00
9/27/2016;8,688.20;8,776.00;8,781.00;8,634.20
9/28/2016;8,740.40;8,744.00;8,806.50;8,715.80
9/29/2016;8,796.30;8,834.00;8,864.80;8,778.40
9/30/2016;8,779.40;8,649.00;8,805.40;8,543.10
10/3/2016;8,751.60;8,759.00;8,788.90;8,707.20
10/4/2016;8,769.00;8,769.00;8,810.10;8,741.20
10/5/2016;8,778.30;8,691.30;8,788.20;8,669.30
10/6/2016;8,757.40;8,820.80;8,846.40;8,742.30
10/7/2016;8,624.30;8,759.90;8,762.30;8,596.00
10/10/2016;8,701.50;8,631.30;8,713.70;8,566.70
10/11/2016;8,693.20;8,690.40;8,752.60;8,657.50
10/12/2016;8,686.50;8,714.50;8,760.00;8,677.10
10/13/2016;8,608.70;8,634.90;8,634.90;8,551.20
10/14/2016;8,767.90;8,640.80;8,800.80;8,635.50
10/17/2016;8,740.70;8,721.00;8,784.80;8,714.50
10/18/2016;8,865.30;8,786.50;8,879.80;8,769.90
10/19/2016;8,950.10;8,890.30;8,956.90;8,842.50
10/20/2016;9,061.20;8,975.40;9,077.20;8,961.60
10/21/2016;9,100.40;9,063.70;9,100.40;9,035.60
10/24/2016;9,216.20;9,156.40;9,255.30;9,145.50
10/25/2016;9,139.70;9,207.80;9,236.60;9,116.40
10/26/2016;9,173.30;9,151.50;9,183.70;9,111.20
10/27/2016;9,197.20;9,163.50;9,200.00;9,102.80
10/28/2016;9,201.30;9,150.40;9,206.60;9,086.00
10/31/2016;9,143.30;9,144.90;9,171.70;9,109.20
11/1/2016;9,040.70;9,206.50;9,214.10;9,032.00
11/2/2016;8,873.40;8,972.80;8,973.90;8,864.80
11/3/2016;8,879.90;8,858.20;8,929.70;8,835.50
11/4/2016;8,791.60;8,862.30;8,866.10;8,755.10
11/7/2016;8,918.80;8,949.40;8,960.10;8,890.70
11/8/2016;8,937.00;8,936.80;8,952.00;8,859.80
11/9/2016;8,901.50;8,595.30;8,901.90;8,570.40
11/10/2016;8,756.80;8,983.00;9,053.90;8,708.40
11/11/2016;8,639.20;8,819.50;8,840.10;8,614.10
11/14/2016;8,658.20;8,733.00;8,765.20;8,602.10
11/15/2016;8,687.10;8,665.70;8,707.90;8,620.60
11/16/2016;8,638.50;8,712.90;8,753.10;8,563.60
11/17/2016;8,718.00;8,622.40;8,718.00;8,611.60
11/18/2016;8,622.90;8,754.70;8,756.30;8,581.50
11/21/2016;8,614.60;8,659.90;8,660.90;8,558.50
11/22/2016;8,651.50;8,672.80;8,684.70;8,640.70
11/23/2016;8,627.50;8,666.60;8,673.60;8,604.80
11/24/2016;8,657.20;8,657.40;8,672.70;8,614.60
11/25/2016;8,674.40;8,671.00;8,674.80;8,623.80
11/28/2016;8,619.30;8,651.80;8,698.90;8,586.70
11/29/2016;8,667.00;8,614.30;8,697.80;8,591.40
11/30/2016;8,688.20;8,662.70;8,714.90;8,638.40
12/1/2016;8,669.20;8,671.60;8,711.30;8,632.70
12/2/2016;8,607.10;8,610.60;8,635.60;8,576.00
12/5/2016;8,664.70;8,533.90;8,750.80;8,512.40
12/6/2016;8,893.30;8,692.40;8,906.60;8,670.50
12/7/2016;8,960.40;8,951.20;8,974.70;8,912.60
12/8/2016;9,145.40;9,002.50;9,179.60;8,992.60
12/9/2016;9,169.60;9,121.10;9,179.40;9,093.40
12/12/2016;9,186.40;9,171.70;9,208.60;9,148.50
12/13/2016;9,331.30;9,160.90;9,341.90;9,132.60
12/14/2016;9,218.40;9,306.90;9,319.40;9,207.10
12/15/2016;9,340.80;9,225.80;9,354.80;9,220.30
12/16/2016;9,412.80;9,310.30;9,452.90;9,299.30
12/19/2016;9,336.70;9,376.80;9,387.00;9,336.00
12/20/2016;9,407.90;9,329.10;9,421.50;9,322.30
12/21/2016;9,371.70;9,384.70;9,420.80;9,300.30
12/22/2016;9,333.60;9,341.50;9,374.80;9,297.50
12/23/2016;9,367.70;9,347.40;9,377.90;9,339.60
12/27/2016;9,376.60;9,354.80;9,390.90;9,346.90
12/28/2016;9,344.90;9,357.20;9,369.20;9,317.70
12/29/2016;9,327.10;9,283.40;9,333.40;9,269.50
12/30/2016;9,352.10;9,310.00;9,352.10;9,293.20
1/2/2017;9,418.70;9,332.60;9,432.60;9,318.10
1/3/2017;9,494.70;9,448.30;9,552.10;9,438.80
1/4/2017;9,462.90;9,522.10;9,538.40;9,424.10
1/5/2017;9,488.20;9,427.90;9,507.20;9,413.60
1/6/2017;9,515.90;9,487.00;9,515.90;9,451.20
1/9/2017;9,492.80;9,536.90;9,536.90;9,446.20
1/10/2017;9,452.00;9,497.10;9,497.30;9,425.00
1/11/2017;9,408.60;9,456.40;9,468.10;9,378.60
1/12/2017;9,407.40;9,378.00;9,452.30;9,343.00
1/13/2017;9,511.60;9,445.10;9,524.30;9,416.70
1/16/2017;9,410.00;9,457.20;9,465.20;9,407.80
1/17/2017;9,394.90;9,390.40;9,429.00;9,361.90
1/18/2017;9,386.20;9,425.10;9,430.80;9,362.20
1/19/2017;9,379.10;9,406.40;9,431.30;9,327.40
1/20/2017;9,380.10;9,377.50;9,439.00;9,345.20
1/23/2017;9,304.80;9,337.80;9,362.40;9,279.00
1/24/2017;9,387.20;9,319.20;9,387.20;9,296.60
1/25/2017;9,549.30;9,483.50;9,588.80;9,479.40
1/26/2017;9,512.80;9,601.60;9,623.50;9,495.50
1/27/2017;9,504.10;9,531.40;9,533.50;9,420.20
1/30/2017;9,361.30;9,460.60;9,472.80;9,349.10
1/31/2017;9,315.20;9,365.90;9,430.30;9,315.20
2/1/2017;9,330.80;9,416.00;9,423.30;9,304.50
2/2/2017;9,406.40;9,321.20;9,426.40;9,301.50
2/3/2017;9,462.70;9,435.30;9,482.60;9,396.80
2/6/2017;9,357.30;9,459.40;9,482.00;9,337.40
2/7/2017;9,331.50;9,321.90;9,389.20;9,304.50
2/8/2017;9,329.70;9,362.00;9,378.40;9,236.60
2/9/2017;9,438.40;9,353.90;9,444.90;9,318.10
2/10/2017;9,378.10;9,478.20;9,498.30;9,356.00
2/13/2017;9,484.10;9,421.90;9,501.30;9,387.70
2/14/2017;9,510.20;9,489.10;9,528.60;9,461.00
2/15/2017;9,584.10;9,557.10;9,612.80;9,528.20
2/16/2017;9,554.70;9,582.50;9,614.60;9,526.00
2/17/2017;9,500.30;9,564.80;9,571.00;9,438.20
2/20/2017;9,526.60;9,564.40;9,577.70;9,512.00
2/21/2017;9,561.00;9,523.60;9,591.30;9,467.60
2/22/2017;9,477.20;9,577.70;9,606.10;9,439.70
2/23/2017;9,493.40;9,519.80;9,541.80;9,479.70
2/24/2017;9,453.50;9,513.70;9,530.40;9,383.10
2/27/2017;9,464.30;9,494.00;9,499.30;9,427.70
2/28/2017;9,555.50;9,515.00;9,570.70;9,484.00
3/1/2017;9,751.50;9,618.00;9,756.50;9,616.60
3/2/2017;9,716.00;9,753.10;9,762.30;9,715.80
3/3/2017;9,798.50;9,694.50;9,799.60;9,669.20
3/6/2017;9,804.10;9,772.30;9,825.30;9,753.90
3/7/2017;9,801.70;9,817.70;9,819.80;9,767.40
3/8/2017;9,850.50;9,792.30;9,881.30;9,785.10
3/9/2017;9,998.40;9,844.90;10,014.50;9,837.40
3/10/2017;10,006.40;10,038.80;10,091.40;9,989.10
3/13/2017;9,995.90;10,020.00;10,023.40;9,957.40
3/14/2017;9,905.10;9,987.70;9,995.00;9,886.90
3/15/2017;9,983.20;9,931.20;10,000.10;9,913.20
3/16/2017;10,168.00;10,090.80;10,175.30;10,063.70
3/17/2017;10,245.80;10,153.00;10,250.20;10,143.90
3/20/2017;10,214.00;10,216.70;10,243.00;10,189.00
3/21/2017;10,211.90;10,270.50;10,334.70;10,188.90
3/22/2017;10,229.30;10,151.80;10,268.80;10,092.80
3/23/2017;10,324.90;10,248.90;10,324.90;10,202.00
3/24/2017;10,309.40;10,312.50;10,330.30;10,276.20
3/27/2017;10,302.90;10,218.50;10,302.90;10,191.10
3/28/2017;10,389.00;10,345.60;10,394.80;10,312.90
3/29/2017;10,367.60;10,409.20;10,424.50;10,303.20
3/30/2017;10,405.90;10,372.10;10,406.00;10,348.50
3/31/2017;10,462.90;10,368.50;10,462.90;10,352.20
4/3/2017;10,325.30;10,457.70;10,457.70;10,324.60
4/4/2017;10,361.20;10,304.10;10,361.20;10,270.30
4/5/2017;10,402.70;10,377.20;10,467.30;10,369.10
4/6/2017;10,518.90;10,349.60;10,534.50;10,322.00
4/7/2017;10,529.00;10,466.90;10,529.00;10,443.50
4/10/2017;10,437.70;10,507.90;10,509.00;10,436.50
4/11/2017;10,416.30;10,381.40;10,463.20;10,358.90
4/12/2017;10,360.50;10,441.30;10,486.00;10,353.80
4/13/2017;10,326.10;10,347.90;10,350.40;10,264.60
4/18/2017;10,264.50;10,365.60;10,370.60;10,216.90
4/19/2017;10,370.30;10,272.70;10,377.50;10,266.00
4/20/2017;10,372.50;10,349.30;10,473.90;10,328.50
4/21/2017;10,377.00;10,388.60;10,434.40;10,307.70
4/24/2017;10,766.80;10,714.20;10,769.80;10,668.00
4/25/2017;10,783.10;10,786.10;10,828.80;10,719.00
4/26/2017;10,763.40;10,810.40;10,815.30;10,710.90
4/27/2017;10,683.90;10,718.80;10,722.20;10,663.30
4/28/2017;10,715.80;10,658.40;10,745.50;10,622.80
5/2/2017;10,820.30;10,737.70;10,820.30;10,719.40
5/3/2017;10,837.00;10,793.00;10,841.10;10,769.00
5/4/2017;11,012.90;10,872.10;11,012.90;10,856.40
5/5/2017;11,135.40;10,971.50;11,135.40;10,967.20
5/8/2017;11,096.30;11,177.30;11,184.40;11,036.80
5/9/2017;11,049.20;11,120.10;11,135.10;11,047.10
5/10/2017;11,034.80;11,029.60;11,053.50;10,958.40
5/11/2017;10,861.40;11,051.30;11,052.60;10,823.90
5/12/2017;10,897.00;10,861.90;10,907.60;10,836.00
5/15/2017;10,957.80;10,941.10;10,960.50;10,891.90
5/16/2017;10,982.40;10,959.80;10,991.20;10,928.30
5/17/2017;10,786.10;10,925.90;10,965.90;10,761.30
5/18/2017;10,684.90;10,727.80;10,756.50;10,564.30
5/19/2017;10,835.40;10,711.80;10,843.60;10,689.90
5/22/2017;10,793.40;10,843.50;10,851.00;10,761.40
5/23/2017;10,916.30;10,766.30;10,928.70;10,756.50
5/24/2017;10,907.40;10,931.20;10,942.80;10,882.30
5/25/2017;10,937.70;10,971.20;10,983.90;10,920.70
5/26/2017;10,904.20;10,911.10;10,918.80;10,801.60
5/29/2017;10,884.00;10,864.00;10,915.40;10,844.80
5/30/2017;10,876.90;10,812.50;10,918.50;10,788.70
5/31/2017;10,880.00;10,885.00;10,957.80;10,856.20
6/1/2017;10,881.00;10,891.60;10,909.10;10,836.40
6/2/2017;10,905.90;10,960.00;11,007.70;10,879.60
6/5/2017;10,884.70;10,889.60;10,916.40;10,842.10
6/6/2017;10,879.70;10,859.00;10,907.80;10,817.90
6/7/2017;10,871.70;10,813.60;10,946.90;10,761.70
6/8/2017;10,953.10;10,847.20;10,981.30;10,837.40
6/9/2017;10,978.30;10,947.20;11,048.00;10,884.70
6/12/2017;10,842.40;10,929.70;10,936.60;10,818.50
6/13/2017;10,882.10;10,872.60;10,937.00;10,846.50
6/14/2017;10,775.80;10,858.50;10,934.00;10,775.30
6/15/2017;10,699.60;10,750.80;10,751.60;10,598.00
6/16/2017;10,759.40;10,731.90;10,786.30;10,702.10
6/19/2017;10,848.90;10,839.80;10,884.20;10,807.60
6/20/2017;10,746.10;10,892.30;10,901.50;10,746.10
6/21/2017;10,740.70;10,721.90;10,761.50;10,615.90
6/22/2017;10,709.90;10,709.60;10,725.20;10,641.90
6/23/2017;10,630.80;10,685.60;10,715.50;10,596.30
6/26/2017;10,696.60;10,666.10;10,757.00;10,656.50
6/27/2017;10,647.90;10,674.00;10,726.20;10,643.90
6/28/2017;10,702.70;10,607.80;10,716.70;10,526.60
6/29/2017;10,531.10;10,735.90;10,772.00;10,514.50
6/30/2017;10,444.50;10,541.20;10,583.70;10,433.20
7/3/2017;10,604.20;10,507.60;10,615.10;10,502.20
7/4/2017;10,566.70;10,543.30;10,611.40;10,530.30
7/5/2017;10,523.60;10,535.90;10,589.50;10,509.50
7/6/2017;10,498.40;10,546.10;10,546.20;10,402.00
7/7/2017;10,488.80;10,495.20;10,505.70;10,433.50
7/10/2017;10,509.50;10,525.40;10,535.90;10,451.40
7/11/2017;10,449.10;10,531.50;10,536.90;10,438.80
7/12/2017;10,560.40;10,482.20;10,580.50;10,470.50
7/13/2017;10,658.30;10,594.50;10,674.10;10,583.10
7/14/2017;10,655.10;10,664.60;10,704.30;10,619.30
7/17/2017;10,651.20;10,665.50;10,670.30;10,604.20
7/18/2017;10,524.50;10,616.00;10,684.60;10,511.50
7/19/2017;10,588.10;10,533.90;10,588.10;10,456.10
7/20/2017;10,564.80;10,597.40;10,627.20;10,534.80
7/21/2017;10,426.60;10,530.70;10,562.80;10,381.20
7/24/2017;10,446.50;10,432.00;10,480.20;10,368.10
7/25/2017;10,523.40;10,451.20;10,621.30;10,446.20
7/26/2017;10,575.40;10,523.80;10,584.60;10,508.50
7/27/2017;10,603.40;10,549.30;10,652.90;10,544.40
7/28/2017;10,536.10;10,574.40;10,577.30;10,497.70
7/31/2017;10,502.20;10,536.60;10,593.90;10,495.40
8/1/2017;10,586.70;10,613.40;10,622.20;10,510.90
8/2/2017;10,513.90;10,592.30;10,607.80;10,493.10
8/3/2017;10,549.10;10,487.20;10,553.80;10,416.90
8/4/2017;10,658.40;10,525.00;10,696.10;10,516.40
8/7/2017;10,676.50;10,682.80;10,689.80;10,643.50
8/8/2017;10,734.70;10,674.40;10,758.20;10,665.20
8/9/2017;10,596.00;10,681.40;10,705.90;10,525.10
8/10/2017;10,450.00;10,576.60;10,584.30;10,416.70
8/11/2017;10,282.90;10,377.30;10,399.00;10,252.40
8/14/2017;10,461.20;10,329.40;10,490.60;10,329.30
8/15/2017;10,481.50;10,489.00;10,508.70;10,436.70
8/16/2017;10,544.30;10,521.00;10,575.90;10,517.40
8/17/2017;10,443.80;10,535.70;10,537.10;10,428.60
8/18/2017;10,385.70;10,323.60;10,392.50;10,284.80
8/21/2017;10,360.20;10,360.00;10,418.20;10,330.40
8/22/2017;10,409.80;10,425.20;10,440.40;10,360.20
8/23/2017;10,338.10;10,414.00;10,445.00;10,309.80
8/24/2017;10,357.40;10,378.70;10,421.90;10,357.20
8/25/2017;10,345.30;10,373.90;10,419.80;10,334.00
8/28/2017;10,285.90;10,313.70;10,360.20;10,284.20
8/29/2017;10,192.60;10,233.20;10,244.70;10,134.30
8/30/2017;10,245.80;10,264.60;10,274.30;10,216.80
8/31/2017;10,299.50;10,279.50;10,354.30;10,275.10
9/1/2017;10,325.50;10,328.80;10,366.50;10,314.10
9/4/2017;10,243.20;10,234.10;10,274.70;10,229.80
9/5/2017;10,179.80;10,244.70;10,287.60;10,173.60
9/6/2017;10,131.00;10,130.90;10,176.90;10,096.80
9/7/2017;10,124.90;10,175.20;10,189.50;10,118.40
9/8/2017;10,129.60;10,118.40;10,165.70;10,087.60
9/11/2017;10,322.60;10,199.90;10,343.50;10,197.80
9/12/2017;10,336.20;10,354.50;10,372.50;10,324.70
9/13/2017;10,371.00;10,324.80;10,395.10;10,308.00
9/14/2017;10,361.10;10,352.70;10,365.10;10,284.30
9/15/2017;10,317.40;10,321.20;10,370.80;10,287.20
9/18/2017;10,338.40;10,358.00;10,410.20;10,330.10
9/19/2017;10,378.40;10,312.20;10,399.10;10,296.10
9/20/2017;10,292.10;10,349.00;10,375.50;10,248.40
9/21/2017;10,297.00;10,318.20;10,340.80;10,266.80
9/22/2017;10,305.00;10,286.60;10,313.90;10,270.90
9/25/2017;10,216.50;10,270.00;10,272.40;10,186.70
9/26/2017;10,189.60;10,203.80;10,224.70;10,166.70
9/27/2017;10,368.90;10,221.30;10,398.90;10,216.70
9/28/2017;10,328.50;10,381.20;10,406.50;10,319.40
9/29/2017;10,381.50;10,336.90;10,381.50;10,277.50
10/2/2017;10,255.70;10,262.30;10,327.20;10,185.90
10/3/2017;10,257.50;10,250.60;10,276.60;10,151.10
10/4/2017;9,964.90;10,226.80;10,226.80;9,947.30
10/5/2017;10,214.70;9,934.30;10,259.90;9,922.30
10/6/2017;10,185.50;10,185.20;10,214.50;10,116.60
10/9/2017;10,236.00;10,210.60;10,306.80;10,206.10
10/10/2017;10,142.30;10,225.00;10,225.00;10,107.80
10/11/2017;10,278.40;10,304.60;10,313.10;10,247.30
10/12/2017;10,275.90;10,284.50;10,304.00;10,244.80
10/13/2017;10,258.00;10,298.60;10,299.70;10,231.50
10/16/2017;10,181.40;10,244.40;10,248.70;10,153.90
10/17/2017;10,216.80;10,164.90;10,297.10;10,134.00
10/18/2017;10,273.40;10,237.00;10,283.50;10,165.40
10/19/2017;10,197.50;10,251.30;10,276.60;10,167.40
10/20/2017;10,222.70;10,202.00;10,249.00;10,176.50
10/23/2017;10,161.40;10,202.40;10,216.40;10,141.40
10/24/2017;10,205.70;10,150.60;10,235.40;10,148.30
10/25/2017;10,153.30;10,199.00;10,273.40;10,137.10
10/26/2017;10,347.80;10,140.30;10,422.70;10,121.20
10/27/2017;10,197.50;10,354.30;10,382.40;10,136.90
10/30/2017;10,446.00;10,321.20;10,470.70;10,293.00
10/31/2017;10,523.50;10,463.20;10,570.50;10,438.10
11/1/2017;10,506.70;10,591.40;10,594.20;10,486.20
11/2/2017;10,457.80;10,509.00;10,538.40;10,403.20
11/3/2017;10,357.80;10,463.30;10,464.30;10,295.90
11/6/2017;10,316.50;10,358.10;10,358.10;10,264.00
11/7/2017;10,230.70;10,365.70;10,376.20;10,212.50
11/8/2017;10,228.70;10,236.20;10,242.70;10,155.40
11/9/2017;10,141.10;10,223.20;10,244.70;10,117.20
11/10/2017;10,092.70;10,138.60;10,168.00;10,075.80
11/13/2017;10,049.90;10,124.00;10,124.00;9,984.20
11/14/2017;9,990.40;10,063.60;10,101.80;9,970.90
11/15/2017;10,013.90;9,920.60;10,029.80;9,889.40
11/16/2017;10,088.70;10,074.00;10,173.50;10,043.10
11/17/2017;10,010.40;10,074.40;10,087.50;9,998.70
11/20/2017;10,025.50;9,999.70;10,061.80;9,981.30
11/21/2017;9,993.40;10,017.40;10,072.20;9,989.30
11/22/2017;10,013.90;10,010.20;10,092.40;10,005.80
11/23/2017;10,032.80;9,994.10;10,079.20;9,983.20
11/24/2017;10,053.50;10,044.90;10,125.40;10,036.60
11/27/2017;10,063.10;10,027.40;10,136.60;10,014.40
11/28/2017;10,144.40;10,083.80;10,148.80;10,059.50
11/29/2017;10,267.70;10,221.80;10,314.20;10,211.10
11/30/2017;10,211.00;10,266.60;10,323.10;10,211.00
12/1/2017;10,085.00;10,225.50;10,225.50;10,083.80
12/4/2017;10,208.60;10,182.80;10,248.40;10,127.60
12/5/2017;10,211.30;10,204.60;10,246.10;10,162.30
12/6/2017;10,184.00;10,156.40;10,201.80;10,098.10
12/7/2017;10,262.60;10,195.80;10,271.20;10,171.30
12/8/2017;10,321.10;10,322.50;10,380.30;10,316.50
12/11/2017;10,306.90;10,339.30;10,348.80;10,285.10
12/12/2017;10,288.30;10,319.60;10,326.20;10,248.10
12/13/2017;10,260.50;10,300.20;10,355.00;10,260.50
12/14/2017;10,176.50;10,250.00;10,293.10;10,176.50
12/15/2017;10,150.40;10,156.70;10,212.30;10,113.80
12/18/2017;10,244.10;10,197.90;10,257.80;10,188.10
12/19/2017;10,234.30;10,239.00;10,283.50;10,228.40
12/20/2017;10,207.70;10,242.00;10,246.50;10,140.50
12/21/2017;10,304.60;10,192.60;10,322.60;10,144.40
12/22/2017;10,182.00;10,145.60;10,235.80;10,138.30
12/27/2017;10,165.20;10,167.20;10,213.20;10,138.80
12/28/2017;10,093.10;10,150.30;10,162.80;10,076.50
12/29/2017;10,043.90;10,091.30;10,100.20;10,028.70
1/2/2018;10,079.10;10,089.60;10,097.90;10,017.00
1/3/2018;10,116.00;10,101.40;10,145.20;10,083.60
1/4/2018;10,314.40;10,154.60;10,325.00;10,151.00
1/5/2018;10,411.40;10,343.10;10,411.40;10,343.10
1/8/2018;10,398.40;10,439.80;10,456.90;10,398.40
1/9/2018;10,426.50;10,400.90;10,461.90;10,385.60
1/10/2018;10,428.30;10,423.20;10,474.90;10,399.10
1/11/2018;10,435.20;10,435.90;10,475.00;10,401.20
1/12/2018;10,462.40;10,463.70;10,492.20;10,443.40
1/15/2018;10,467.20;10,471.60;10,493.70;10,446.90
1/16/2018;10,520.40;10,479.00;10,572.90;10,466.20
1/17/2018;10,474.60;10,475.60;10,504.90;10,441.20
1/18/2018;10,432.70;10,500.10;10,509.20;10,403.20
1/19/2018;10,479.50;10,417.50;10,500.10;10,396.20
1/22/2018;10,584.00;10,503.60;10,601.90;10,488.30
1/23/2018;10,609.50;10,640.30;10,643.40;10,583.70
1/24/2018;10,563.00;10,595.30;10,617.20;10,563.00
1/25/2018;10,595.30;10,564.60;10,630.50;10,559.70
1/26/2018;10,595.40;10,598.60;10,635.10;10,563.20
1/29/2018;10,555.60;10,605.50;10,605.70;10,540.00
1/30/2018;10,428.20;10,481.90;10,506.40;10,416.20
1/31/2018;10,451.50;10,436.40;10,482.70;10,422.10
2/1/2018;10,399.00;10,518.30;10,543.70;10,359.40
2/2/2018;10,211.20;10,359.30;10,369.20;10,205.30
2/5/2018;10,064.50;10,138.40;10,173.80;10,058.50
2/6/2018;9,810.00;9,794.90;9,967.30;9,721.50
2/7/2018;9,976.90;9,950.80;9,988.50;9,811.70
2/8/2018;9,756.30;9,928.50;9,959.80;9,726.50
2/9/2018;9,639.60;9,710.90;9,752.20;9,581.10
2/12/2018;9,771.10;9,760.10;9,815.20;9,731.00
2/13/2018;9,650.70;9,788.50;9,797.40;9,650.70
2/14/2018;9,686.20;9,715.70;9,743.90;9,595.90
2/15/2018;9,714.90;9,770.70;9,832.10;9,674.90
2/16/2018;9,832.10;9,785.20;9,839.70;9,768.70
2/19/2018;9,806.20;9,865.10;9,905.40;9,797.20
2/20/2018;9,895.30;9,806.90;9,901.10;9,806.90
2/21/2018;9,823.30;9,874.50;9,876.10;9,777.50
2/22/2018;9,876.50;9,767.60;9,903.10;9,744.90
2/23/2018;9,822.40;9,882.90;9,891.10;9,764.90
2/26/2018;9,902.40;9,888.40;9,915.10;9,841.70
2/27/2018;9,900.20;9,930.30;9,937.20;9,863.40
2/28/2018;9,840.30;9,869.80;9,887.20;9,830.20
3/1/2018;9,738.60;9,795.30;9,808.90;9,715.20
3/2/2018;9,531.10;9,680.00;9,680.00;9,510.80
3/5/2018;9,590.80;9,500.00;9,604.20;9,494.50
3/6/2018;9,586.80;9,663.60;9,677.00;9,586.30
3/7/2018;9,599.30;9,561.30;9,612.40;9,547.10
3/8/2018;9,646.20;9,617.00;9,666.40;9,564.20
3/9/2018;9,686.10;9,651.00;9,704.90;9,631.50
3/12/2018;9,727.50;9,747.40;9,761.30;9,702.50
3/13/2018;9,691.70;9,737.20;9,811.40;9,670.70
3/14/2018;9,688.50;9,698.90;9,737.40;9,632.20
3/15/2018;9,684.20;9,715.30;9,720.60;9,647.50
3/16/2018;9,761.00;9,676.20;9,800.80;9,664.00
3/19/2018;9,664.10;9,733.90;9,747.30;9,646.00
3/20/2018;9,681.60;9,676.30;9,693.20;9,608.50
3/21/2018;9,630.90;9,701.50;9,702.40;9,592.10
3/22/2018;9,487.40;9,580.40;9,648.30;9,432.60
3/23/2018;9,393.10;9,399.20;9,428.90;9,327.60
3/26/2018;9,381.00;9,418.10;9,460.60;9,343.30
3/27/2018;9,473.60;9,518.20;9,519.20;9,441.60
3/28/2018;9,555.00;9,397.80;9,555.00;9,348.90
3/29/2018;9,600.40;9,595.60;9,657.50;9,581.70
4/3/2018;9,549.60;9,532.10;9,577.50;9,500.00
4/4/2018;9,513.30;9,555.50;9,560.40;9,417.30
4/5/2018;9,740.90;9,637.50;9,761.80;9,616.70
4/6/2018;9,682.80;9,688.30;9,734.20;9,658.90
4/9/2018;9,742.80;9,735.10;9,790.20;9,716.80
4/10/2018;9,763.50;9,798.50;9,806.00;9,738.70
4/11/2018;9,735.80;9,742.60;9,786.30;9,717.30
4/12/2018;9,747.00;9,733.00;9,767.60;9,706.10
4/13/2018;9,767.30;9,764.00;9,858.90;9,744.40
4/16/2018;9,766.10;9,768.70;9,796.50;9,747.30
4/17/2018;9,803.90;9,785.40;9,824.40;9,762.30
4/18/2018;9,857.30;9,814.50;9,871.30;9,800.30
4/19/2018;9,868.00;9,861.80;9,902.70;9,838.80
4/20/2018;9,884.20;9,864.40;9,908.00;9,847.10
4/23/2018;9,922.00;9,898.60;9,922.00;9,862.60
4/24/2018;9,883.40;9,922.70;9,939.40;9,848.40
4/25/2018;9,858.00;9,829.20;9,858.40;9,793.00
4/26/2018;9,902.30;9,871.50;9,914.70;9,856.70
4/27/2018;9,925.40;9,894.20;9,947.30;9,883.80
4/30/2018;9,980.60;9,924.00;9,995.40;9,916.10
5/2/2018;10,088.90;9,982.60;10,098.90;9,981.40
5/3/2018;10,038.80;10,080.70;10,095.20;10,017.60
5/4/2018;10,104.10;10,047.10;10,104.10;10,029.40
