"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
3/9/2018;7224.51;7203.24;7225.28;7189.74
3/12/2018;7214.76;7224.51;7254.87;7198.18
3/13/2018;7138.78;7214.76;7224.13;7125.60
3/14/2018;7132.69;7138.78;7176.51;7122.76
3/15/2018;7139.76;7132.69;7162.58;7127.08
3/16/2018;7164.14;7139.76;7187.27;7131.31
3/19/2018;7042.93;7164.14;7164.19;7034.91
3/20/2018;7061.27;7042.93;7081.50;7042.60
3/21/2018;7038.97;7061.27;7065.66;7016.79
3/22/2018;6952.59;7038.97;7038.97;6914.45
3/23/2018;6921.94;6952.59;6952.82;6876.96
3/26/2018;6888.69;6921.94;6958.47;6866.94
3/27/2018;7000.14;6888.69;7042.37;6888.69
3/28/2018;7044.74;7000.14;7044.74;6923.33
3/29/2018;7056.61;7044.74;7109.93;7042.73
4/3/2018;7030.46;7056.61;7064.98;6996.76
4/4/2018;7034.01;7030.46;7046.26;6971.75
4/5/2018;7199.50;7034.01;7199.50;7034.01
4/6/2018;7183.64;7199.50;7214.02;7163.11
4/9/2018;7194.75;7183.64;7209.68;7145.57
4/10/2018;7266.75;7194.75;7266.75;7194.75
4/11/2018;7257.14;7266.75;7270.28;7243.32
4/12/2018;7258.34;7257.14;7266.64;7240.76
4/13/2018;7264.56;7258.34;7274.99;7249.07
4/16/2018;7198.20;7264.56;7265.83;7195.46
4/17/2018;7226.05;7198.20;7240.41;7189.85
4/18/2018;7317.34;7226.05;7325.59;7226.05
4/19/2018;7328.92;7317.34;7340.73;7309.42
4/20/2018;7368.17;7328.92;7368.17;7323.31
4/23/2018;7398.87;7368.17;7404.11;7359.73
4/24/2018;7425.40;7398.87;7439.58;7397.29
4/25/2018;7379.32;7425.40;7427.13;7334.64
4/26/2018;7421.43;7379.32;7421.43;7355.00
4/27/2018;7502.21;7421.43;7507.12;7421.28
4/30/2018;7509.30;7502.21;7546.16;7497.11
5/1/2018;7520.36;7509.30;7549.07;7506.57
5/2/2018;7543.20;7520.36;7572.98;7519.62
5/3/2018;7502.69;7543.20;7555.18;7492.39
5/4/2018;7567.14;7502.69;7570.22;7502.69
5/8/2018;7565.75;7567.14;7598.51;7550.44
5/9/2018;7662.52;7565.75;7662.52;7565.75
5/10/2018;7700.97;7662.52;7706.87;7631.58
5/11/2018;7724.55;7700.97;7728.89;7691.69
5/14/2018;7710.98;7724.55;7727.96;7688.57
5/15/2018;7722.98;7710.98;7752.02;7687.49
5/16/2018;7734.20;7722.98;7745.53;7717.76
5/17/2018;7787.97;7734.20;7788.23;7713.85
5/18/2018;7778.79;7787.97;7791.41;7753.27
5/21/2018;7859.17;7778.79;7868.12;7778.12
5/22/2018;7877.45;7859.17;7903.50;7854.58
5/23/2018;7788.44;7877.45;7877.45;7765.32
5/24/2018;7716.74;7788.44;7803.45;7716.74
5/25/2018;7730.28;7716.74;7753.32;7703.26
5/29/2018;7632.64;7730.28;7730.28;7610.66
5/30/2018;7689.57;7632.64;7689.57;7618.12
5/31/2018;7678.20;7689.57;7727.45;7651.12
6/1/2018;7701.77;7678.20;7746.73;7678.20
6/4/2018;7741.29;7701.77;7772.12;7701.70
6/5/2018;7686.80;7741.29;7744.46;7686.61
6/6/2018;7712.37;7686.80;7730.48;7671.62
6/7/2018;7704.40;7712.37;7756.66;7698.15
6/8/2018;7681.07;7704.40;7714.32;7637.52
6/11/2018;7737.43;7681.07;7756.02;7681.07
6/12/2018;7703.81;7737.43;7762.77;7701.33
6/13/2018;7703.71;7703.81;7746.70;7677.17
6/14/2018;7765.79;7703.71;7793.45;7650.16
6/15/2018;7633.91;7765.79;7781.00;7633.91
6/18/2018;7631.33;7633.91;7645.47;7601.60
6/19/2018;7603.85;7631.33;7631.33;7548.84
6/20/2018;7627.40;7603.85;7705.20;7603.85
6/21/2018;7556.44;7627.40;7670.78;7548.12
6/22/2018;7682.27;7556.44;7689.44;7556.20
6/25/2018;7509.84;7682.27;7682.27;7508.81
6/26/2018;7537.92;7509.84;7564.05;7509.84
6/27/2018;7621.69;7537.92;7633.92;7512.03
6/28/2018;7615.63;7621.69;7632.17;7576.01
6/29/2018;7636.93;7615.63;7706.64;7615.63
7/2/2018;7547.85;7636.93;7636.93;7540.71
7/3/2018;7593.29;7547.85;7632.12;7544.98
7/4/2018;7573.09;7593.29;7593.29;7560.81
7/5/2018;7603.22;7573.09;7624.82;7572.69
7/6/2018;7617.70;7603.22;7631.19;7569.70
7/9/2018;7687.99;7617.70;7697.46;7617.70
7/10/2018;7692.04;7687.99;7715.07;7677.06
7/11/2018;7591.96;7692.04;7692.04;7578.18
7/12/2018;7651.33;7591.96;7662.96;7591.96
7/13/2018;7661.87;7651.33;7716.24;7651.33
7/16/2018;7600.45;7661.87;7667.71;7564.96
7/17/2018;7626.33;7600.45;7641.10;7581.83
7/18/2018;7676.28;7626.33;7685.68;7625.75
7/19/2018;7683.97;7676.28;7702.85;7660.02
7/20/2018;7678.79;7683.97;7705.80;7631.66
7/23/2018;7655.79;7678.79;7678.79;7621.75
7/24/2018;7709.05;7655.79;7740.64;7648.59
7/25/2018;7658.26;7709.05;7710.25;7640.59
7/26/2018;7663.17;7658.26;7684.72;7640.94
7/27/2018;7701.31;7663.17;7717.22;7663.16
7/30/2018;7700.85;7701.31;7718.06;7659.91
7/31/2018;7748.76;7700.85;7782.90;7695.76
8/1/2018;7652.91;7748.76;7751.10;7634.66
8/2/2018;7575.93;7652.91;7652.91;7549.34
8/3/2018;7659.10;7575.93;7665.16;7575.93
8/6/2018;7663.78;7659.10;7681.86;7636.60
8/7/2018;7718.48;7663.78;7752.08;7663.20
8/8/2018;7776.65;7718.48;7790.17;7707.30
8/9/2018;7741.77;7776.65;7776.77;7714.52
8/10/2018;7667.01;7741.77;7741.77;7657.72
8/13/2018;7642.45;7667.01;7667.33;7614.48
8/14/2018;7611.64;7642.45;7665.24;7599.66
8/15/2018;7497.87;7611.64;7632.07;7477.05
8/16/2018;7556.38;7497.87;7565.18;7497.87
8/17/2018;7558.59;7556.38;7577.68;7514.26
8/20/2018;7591.26;7558.59;7616.15;7558.59
8/21/2018;7565.70;7591.26;7601.65;7557.34
8/22/2018;7574.24;7565.70;7607.23;7531.24
8/23/2018;7563.22;7574.24;7602.10;7560.85
8/24/2018;7577.49;7563.22;7587.19;7557.67
8/28/2018;7617.22;7577.49;7636.72;7577.49
8/29/2018;7563.21;7617.22;7635.74;7545.08
8/30/2018;7516.03;7563.21;7563.21;7497.54
8/31/2018;7432.42;7516.03;7516.46;7428.67
9/3/2018;7504.60;7432.42;7516.06;7432.18
9/4/2018;7457.86;7504.60;7535.12;7437.65
9/5/2018;7383.28;7457.86;7457.86;7357.98
9/6/2018;7318.96;7383.28;7397.74;7313.12
9/7/2018;7277.70;7318.96;7328.30;7227.07
9/10/2018;7279.30;7277.70;7307.85;7256.51
9/11/2018;7273.54;7279.30;7280.48;7220.50
9/12/2018;7313.36;7273.54;7325.25;7250.84
9/13/2018;7281.57;7313.36;7319.57;7275.14
9/14/2018;7304.04;7281.57;7323.83;7281.57
9/17/2018;7302.10;7304.04;7318.77;7267.83
9/18/2018;7300.23;7302.10;7320.07;7281.98
9/19/2018;7331.12;7300.23;7346.11;7279.92
9/20/2018;7367.32;7331.12;7368.43;7324.01
9/21/2018;7490.23;7367.32;7495.26;7367.32
9/24/2018;7458.41;7490.23;7491.25;7450.53
9/25/2018;7507.56;7458.41;7515.94;7455.22
9/26/2018;7511.49;7507.56;7522.06;7490.20
9/27/2018;7545.44;7511.49;7552.02;7490.94
9/28/2018;7510.20;7545.44;7548.36;7474.67
10/1/2018;7495.67;7510.20;7526.20;7466.67
10/2/2018;7474.55;7495.67;7495.67;7444.80
10/3/2018;7510.28;7474.55;7524.06;7474.55
10/4/2018;7418.34;7510.28;7510.28;7411.31
10/5/2018;7318.54;7418.34;7421.12;7318.54
10/8/2018;7233.33;7318.54;7319.84;7233.33
10/9/2018;7237.59;7233.33;7247.64;7184.28
10/10/2018;7145.74;7237.59;7242.31;7145.74
10/11/2018;7006.93;7145.74;7145.74;6998.02
10/12/2018;6995.91;7006.93;7073.99;6994.78
10/15/2018;7029.22;6995.91;7038.23;6961.28
10/16/2018;7059.40;7029.22;7062.08;6998.93
10/17/2018;7054.60;7059.40;7089.03;7019.41
10/18/2018;7026.99;7054.60;7078.76;7026.74
10/19/2018;7049.80;7026.99;7070.38;7012.56
10/22/2018;7042.80;7049.80;7114.12;7042.05
10/23/2018;6955.21;7042.80;7042.80;6928.65
10/24/2018;6962.98;6955.21;7049.83;6955.21
10/25/2018;7004.10;6962.98;7004.10;6885.99
10/26/2018;6939.56;7004.10;7004.16;6851.59
10/29/2018;7026.32;6939.56;7085.88;6939.56
10/30/2018;7035.85;7026.32;7060.06;6983.68
10/31/2018;7128.10;7035.85;7161.54;7035.85
11/1/2018;7114.66;7128.10;7165.61;7085.74
11/2/2018;7094.12;7114.66;7196.39;7094.12
11/5/2018;7103.84;7094.12;7140.37;7077.40
11/6/2018;7040.68;7103.84;7117.50;7027.45
11/7/2018;7117.28;7040.68;7136.75;7040.68
11/8/2018;7140.68;7117.28;7171.69;7115.01
11/9/2018;7105.34;7140.68;7140.68;7070.80
11/12/2018;7053.08;7105.34;7186.31;7053.08
11/13/2018;7053.76;7053.08;7103.97;7016.64
11/14/2018;7033.79;7053.76;7113.59;6979.68
11/15/2018;7038.01;7033.79;7081.88;6979.57
11/16/2018;7013.88;7038.01;7092.44;6968.99
11/19/2018;7000.89;7013.88;7070.46;6997.83
11/20/2018;6947.92;7000.89;7010.10;6904.21
11/21/2018;7050.23;6947.92;7058.56;6947.92
11/22/2018;6960.32;7050.23;7050.43;6944.95
11/23/2018;6952.86;6960.32;6987.53;6912.30
11/26/2018;7036.00;6952.86;7050.96;6952.86
11/27/2018;7016.85;7036.00;7043.70;6983.98
11/28/2018;7004.52;7016.85;7057.03;6987.25
11/29/2018;7038.95;7004.52;7078.37;7004.52
11/30/2018;6980.24;7038.95;7042.07;6965.60
12/3/2018;7062.41;6980.24;7145.49;6980.24
12/4/2018;7022.76;7062.41;7095.01;7002.71
12/5/2018;6921.84;7022.76;7028.65;6921.84
12/6/2018;6704.05;6921.84;6921.84;6673.57
12/7/2018;6778.11;6704.05;6868.27;6704.05
12/10/2018;6721.54;6778.11;6815.84;6719.17
12/11/2018;6806.94;6721.54;6857.58;6721.54
12/12/2018;6880.19;6806.94;6902.19;6806.94
12/13/2018;6877.50;6880.19;6908.48;6848.98
12/14/2018;6845.17;6877.50;6877.50;6788.65
12/17/2018;6773.24;6845.17;6845.17;6761.38
12/18/2018;6701.59;6773.24;6773.24;6701.59
12/19/2018;6765.94;6701.59;6785.16;6698.15
12/20/2018;6711.93;6765.94;6765.94;6646.45
12/21/2018;6721.17;6711.93;6733.00;6653.65
12/24/2018;6685.99;6721.17;6721.17;6661.04
12/27/2018;6584.68;6685.99;6728.49;6536.53
12/28/2018;6733.97;6584.68;6742.48;6584.68
12/31/2018;6728.13;6733.97;6752.54;6718.32
1/2/2019;6734.23;6728.13;6753.29;6599.48
1/3/2019;6692.66;6734.23;6753.14;6685.09
1/4/2019;6837.42;6692.66;6850.37;6692.50
1/7/2019;6810.88;6837.42;6874.11;6778.01
1/8/2019;6861.60;6810.88;6901.48;6804.89
1/9/2019;6906.63;6861.60;6938.31;6861.60
1/10/2019;6942.87;6906.63;6948.18;6860.82
1/11/2019;6918.18;6942.87;7001.94;6902.65
1/14/2019;6855.02;6918.18;6918.21;6841.74
1/15/2019;6895.02;6855.02;6910.45;6849.63
1/16/2019;6862.68;6895.02;6912.44;6848.57
1/17/2019;6834.92;6862.68;6862.68;6799.03
1/18/2019;6968.33;6834.92;6984.36;6834.92
1/21/2019;6970.59;6968.33;6987.93;6954.52
1/22/2019;6901.39;6970.59;6970.59;6880.69
1/23/2019;6842.88;6901.39;6901.63;6834.30
1/24/2019;6818.95;6842.88;6854.59;6802.03
1/25/2019;6809.22;6818.95;6858.19;6806.77
1/28/2019;6747.10;6809.22;6812.53;6734.00
1/29/2019;6833.93;6747.10;6860.34;6747.10
1/30/2019;6941.63;6833.93;6967.70;6833.93
1/31/2019;6968.85;6941.63;6994.88;6941.09
2/1/2019;7020.22;6968.85;7024.45;6968.85
2/4/2019;7034.13;7020.22;7046.58;7002.42
2/5/2019;7177.37;7034.13;7180.71;7033.57
2/6/2019;7173.09;7177.37;7184.22;7146.65
2/7/2019;7093.58;7173.09;7187.51;7093.58
2/8/2019;7071.18;7093.58;7115.83;7064.90
2/11/2019;7129.11;7071.18;7149.23;7071.18
2/12/2019;7133.14;7129.11;7168.61;7121.72
2/13/2019;7190.84;7133.14;7205.07;7133.14
2/14/2019;7197.01;7190.84;7232.83;7183.01
2/15/2019;7236.68;7197.01;7261.63;7185.23
2/18/2019;7219.47;7236.68;7242.09;7209.70
2/19/2019;7179.17;7219.47;7219.53;7162.80
2/20/2019;7228.62;7179.17;7234.16;7177.95
2/21/2019;7167.39;7228.62;7228.78;7141.85
2/22/2019;7178.60;7167.39;7220.52;7162.37
2/25/2019;7183.74;7178.60;7210.70;7158.19
2/26/2019;7151.12;7183.74;7183.79;7091.59
2/27/2019;7107.20;7151.12;7151.12;7082.62
2/28/2019;7074.73;7107.20;7107.20;7041.03
3/1/2019;7106.73;7074.73;7129.72;7074.73
3/4/2019;7134.39;7106.73;7166.19;7106.73
3/5/2019;7183.43;7134.39;7191.65;7127.18
3/6/2019;7196.00;7183.43;7211.83;7170.25
3/7/2019;7157.55;7196.00;7196.00;7126.57
3/8/2019;7104.31;7157.55;7157.55;7077.93
3/11/2019;7130.62;7104.31;7181.61;7104.31
3/12/2019;7151.15;7130.62;7166.55;7083.22
3/13/2019;7159.19;7151.15;7181.85;7128.71
3/14/2019;7185.43;7159.19;7215.45;7148.08
3/15/2019;7228.28;7185.43;7243.80;7185.43
3/18/2019;7299.19;7228.28;7299.19;7228.19
3/19/2019;7324.00;7299.19;7350.10;7294.50
3/20/2019;7291.01;7324.00;7341.57;7291.01
3/21/2019;7355.31;7291.01;7370.61;7290.62
3/22/2019;7207.59;7355.31;7356.37;7192.76
3/25/2019;7177.58;7207.59;7208.09;7146.83
3/26/2019;7196.29;7177.58;7221.02;7169.37
3/27/2019;7194.19;7196.29;7222.64;7160.14
3/28/2019;7234.33;7194.19;7265.47;7190.87
3/29/2019;7279.19;7234.33;7287.72;7223.30
4/1/2019;7317.38;7279.19;7352.15;7279.19
4/2/2019;7391.12;7317.38;7403.56;7316.81
4/3/2019;7418.28;7391.12;7418.31;7380.93
4/4/2019;7401.94;7418.28;7418.43;7367.44
4/5/2019;7446.87;7401.94;7461.39;7400.79
4/8/2019;7451.89;7446.87;7459.93;7420.41
4/9/2019;7425.57;7451.89;7477.62;7413.27
4/10/2019;7421.91;7425.57;7441.36;7409.39
4/11/2019;7417.95;7421.91;7441.89;7383.47
4/12/2019;7437.06;7417.95;7454.78;7415.00
4/15/2019;7436.87;7437.06;7447.08;7420.27
4/16/2019;7469.92;7436.87;7485.93;7436.87
4/17/2019;7471.32;7469.92;7478.95;7445.12
4/18/2019;7459.88;7471.32;7475.91;7437.87
4/23/2019;7523.07;7459.88;7528.93;7459.88
4/24/2019;7471.75;7523.07;7523.79;7456.74
4/25/2019;7434.13;7471.75;7473.32;7405.99
4/26/2019;7428.19;7434.13;7442.39;7398.57
4/29/2019;7440.66;7428.19;7456.49;7406.53
4/30/2019;7418.22;7440.66;7451.32;7394.07
5/1/2019;7385.26;7418.22;7446.46;7379.65
5/2/2019;7351.31;7385.26;7393.94;7339.45
5/3/2019;7380.64;7351.31;7418.17;7350.01
5/7/2019;7260.47;7380.64;7380.64;7251.03
5/8/2019;7271.00;7260.47;7278.32;7222.88
5/9/2019;7207.41;7271.00;7271.00;7192.18
5/10/2019;7203.29;7207.41;7268.17;7189.86
5/13/2019;7163.68;7203.29;7217.12;7150.89
5/14/2019;7241.60;7163.68;7241.60;7163.68
5/15/2019;7296.95;7241.60;7308.10;7223.08
5/16/2019;7353.51;7296.95;7353.51;7265.77
5/17/2019;7348.62;7353.51;7354.22;7307.33
5/20/2019;7310.88;7348.62;7360.34;7268.63
5/21/2019;7328.92;7310.88;7370.02;7310.88
5/22/2019;7334.19;7328.92;7373.27;7313.55
5/23/2019;7231.04;7334.19;7334.19;7211.33
5/24/2019;7277.73;7231.04;7303.04;7231.01
5/28/2019;7268.95;7277.73;7314.85;7262.80
5/29/2019;7185.30;7268.95;7268.95;7151.37
5/30/2019;7218.16;7185.30;7236.68;7180.57
5/31/2019;7161.71;7218.16;7218.16;7130.85
6/3/2019;7184.80;7161.71;7186.71;7079.71
6/4/2019;7214.29;7184.80;7223.96;7138.14
6/5/2019;7220.22;7216.74;7259.24;7201.36
6/6/2019;7259.85;7220.22;7275.66;7218.67
6/7/2019;7331.94;7259.85;7347.41;7258.16
6/10/2019;7375.54;7331.94;7380.14;7331.94
6/11/2019;7398.45;7375.54;7420.73;7375.54
6/12/2019;7367.62;7398.45;7398.45;7329.26
6/13/2019;7368.57;7367.62;7398.61;7350.98
6/14/2019;7345.78;7368.57;7368.80;7316.44
6/17/2019;7357.31;7345.78;7370.70;7324.54
6/18/2019;7443.04;7357.31;7469.19;7345.55
6/19/2019;7403.54;7443.04;7454.93;7399.17
6/20/2019;7424.44;7403.54;7460.83;7403.54
6/21/2019;7407.50;7424.44;7456.79;7382.94
6/24/2019;7416.69;7407.50;7435.54;7399.56
6/25/2019;7422.43;7416.69;7429.72;7373.22
6/26/2019;7416.39;7422.43;7435.90;7405.54
6/27/2019;7402.33;7416.39;7439.43;7375.51
6/28/2019;7425.63;7402.33;7436.18;7398.92
7/1/2019;7497.50;7425.63;7530.24;7425.63
7/2/2019;7559.19;7497.50;7565.27;7497.50
7/3/2019;7609.32;7559.19;7621.02;7558.47
7/4/2019;7603.58;7609.32;7622.58;7601.33
7/5/2019;7553.14;7603.58;7603.61;7541.86
7/8/2019;7549.27;7553.14;7571.34;7538.67
7/9/2019;7536.47;7549.27;7553.30;7517.94
7/10/2019;7530.69;7536.47;7559.12;7515.61
7/11/2019;7509.82;7530.69;7558.34;7501.66
7/12/2019;7505.97;7509.82;7537.10;7493.80
7/15/2019;7531.72;7505.97;7548.33;7487.44
7/16/2019;7577.20;7531.72;7590.07;7524.52
7/17/2019;7535.46;7577.20;7577.20;7519.22
7/18/2019;7493.09;7535.46;7535.46;7482.60
7/19/2019;7508.70;7493.09;7546.65;7475.49
7/22/2019;7514.93;7508.70;7549.71;7491.79
7/23/2019;7556.86;7514.93;7598.60;7514.93
7/24/2019;7501.46;7556.86;7558.01;7479.07
7/25/2019;7489.05;7501.46;7542.64;7462.73
7/26/2019;7549.06;7489.05;7553.55;7486.74
7/29/2019;7686.61;7549.06;7711.34;7548.86
7/30/2019;7646.77;7686.61;7727.49;7643.65
7/31/2019;7586.78;7646.77;7648.20;7576.12
8/1/2019;7584.87;7586.78;7609.98;7535.90
8/2/2019;7407.06;7584.87;7585.24;7397.91
8/5/2019;7223.85;7407.06;7407.06;7200.54
8/6/2019;7171.69;7223.85;7241.57;7166.98
8/7/2019;7198.70;7171.69;7237.88;7153.89
8/8/2019;7285.90;7198.70;7285.90;7191.25
8/9/2019;7253.85;7285.90;7297.28;7237.13
8/12/2019;7226.72;7253.85;7305.56;7207.46
8/13/2019;7250.90;7226.72;7281.14;7166.86
8/14/2019;7147.88;7250.90;7268.73;7112.05
8/15/2019;7067.01;7147.88;7148.75;7020.22
8/16/2019;7117.15;7067.01;7125.90;7067.01
8/19/2019;7189.65;7117.15;7214.23;7117.15
8/20/2019;7125.00;7189.65;7231.65;7121.24
8/21/2019;7203.97;7125.00;7215.53;7122.12
8/22/2019;7128.18;7203.97;7203.97;7103.67
8/23/2019;7094.98;7128.18;7188.59;7094.98
8/27/2019;7089.58;7094.98;7110.76;7044.73
8/28/2019;7114.71;7089.58;7131.21;7050.00
8/29/2019;7184.32;7114.71;7199.20;7103.12
8/30/2019;7207.18;7184.32;7240.37;7179.70
9/2/2019;7281.94;7207.18;7315.26;7206.90
9/3/2019;7268.19;7281.94;7301.47;7239.10
9/4/2019;7311.26;7268.19;7334.55;7268.19
9/5/2019;7271.17;7311.26;7330.71;7250.63
9/6/2019;7282.34;7271.17;7284.11;7244.13
9/9/2019;7235.81;7282.34;7325.21;7205.98
9/10/2019;7267.95;7235.81;7270.50;7199.40
9/11/2019;7338.03;7267.95;7346.71;7267.95
9/12/2019;7344.67;7338.03;7369.34;7303.17
9/13/2019;7367.46;7344.67;7380.29;7318.23
9/16/2019;7321.41;7367.46;7378.32;7321.41
9/17/2019;7320.40;7321.41;7350.24;7292.23
9/18/2019;7314.05;7320.40;7350.52;7300.37
9/19/2019;7356.42;7314.05;7373.08;7290.69
9/20/2019;7344.92;7356.42;7376.31;7322.01
9/23/2019;7326.08;7344.92;7362.30;7284.75
9/24/2019;7291.43;7326.08;7348.97;7281.91
9/25/2019;7289.99;7291.43;7292.00;7212.96
9/26/2019;7351.08;7289.99;7387.09;7277.15
9/27/2019;7426.21;7351.08;7440.77;7351.00
9/30/2019;7408.21;7426.21;7439.62;7402.20
10/1/2019;7360.32;7408.21;7433.24;7352.83
10/2/2019;7122.54;7360.32;7360.32;7119.72
10/3/2019;7077.64;7122.54;7129.02;7004.43
10/4/2019;7155.38;7077.64;7157.75;7077.40
10/7/2019;7197.88;7155.38;7206.89;7132.98
10/8/2019;7143.15;7197.88;7223.86;7143.15
10/9/2019;7166.50;7143.15;7196.41;7139.90
10/10/2019;7186.36;7166.50;7212.90;7130.52
10/11/2019;7247.08;7186.36;7250.09;7144.66
10/14/2019;7213.45;7247.08;7251.80;7194.21
10/15/2019;7211.64;7213.45;7242.37;7176.67
10/16/2019;7167.95;7211.64;7217.63;7149.84
10/17/2019;7182.32;7167.95;7237.78;7162.04
10/18/2019;7150.57;7182.32;7197.14;7146.11
10/21/2019;7163.64;7150.57;7197.53;7139.38
10/22/2019;7212.49;7163.64;7230.17;7146.69
10/23/2019;7260.74;7212.49;7265.86;7194.13
10/24/2019;7328.25;7260.74;7338.87;7255.46
10/25/2019;7324.47;7328.25;7331.17;7279.78
10/28/2019;7331.28;7324.47;7346.92;7291.59
10/29/2019;7306.26;7331.28;7335.73;7264.74
10/30/2019;7330.78;7306.26;7334.04;7278.18
10/31/2019;7248.38;7330.78;7335.16;7245.23
11/1/2019;7302.42;7248.38;7307.18;7248.38
11/4/2019;7369.69;7302.42;7392.73;7302.42
11/5/2019;7388.08;7369.69;7402.79;7369.61
11/6/2019;7396.65;7388.08;7398.78;7363.55
11/7/2019;7406.41;7396.65;7431.94;7396.00
11/8/2019;7359.38;7406.41;7406.83;7349.12
11/11/2019;7328.54;7359.38;7359.38;7258.46
11/12/2019;7365.44;7328.54;7390.00;7328.18
11/13/2019;7351.21;7365.44;7365.44;7301.71
11/14/2019;7292.76;7351.21;7351.28;7292.76
11/15/2019;7302.94;7292.76;7335.55;7243.15
11/18/2019;7307.70;7302.94;7335.36;7293.40
11/19/2019;7323.80;7307.70;7404.47;7307.70
11/20/2019;7262.49;7323.80;7323.80;7219.11
11/21/2019;7238.55;7262.49;7262.49;7197.33
11/22/2019;7326.81;7238.55;7343.26;7238.47
11/25/2019;7396.29;7326.81;7401.78;7326.81
11/26/2019;7403.14;7396.29;7421.30;7384.96
11/27/2019;7429.78;7403.14;7446.00;7400.38
11/28/2019;7416.43;7429.78;7429.78;7385.32
11/29/2019;7346.53;7416.43;7421.40;7346.53
12/2/2019;7285.94;7346.53;7400.27;7277.02
12/3/2019;7158.76;7285.94;7285.94;7134.93
12/4/2019;7188.50;7158.76;7190.04;7139.91
12/5/2019;7137.85;7188.50;7194.78;7131.16
12/6/2019;7239.66;7137.85;7241.50;7137.85
12/9/2019;7233.90;7239.66;7255.73;7217.80
12/10/2019;7213.76;7233.90;7234.40;7137.84
12/11/2019;7216.25;7213.76;7250.67;7195.49
12/12/2019;7273.47;7216.25;7307.36;7216.08
12/13/2019;7353.44;7273.47;7429.04;7223.42
12/16/2019;7519.05;7353.44;7552.65;7353.18
12/17/2019;7525.28;7519.05;7537.66;7497.15
12/18/2019;7540.75;7525.28;7557.05;7515.17
12/19/2019;7573.82;7540.75;7575.90;7526.10
12/20/2019;7582.48;7573.82;7599.52;7564.59
12/23/2019;7623.59;7582.48;7628.20;7559.63
12/24/2019;7632.24;7623.59;7636.16;7608.22
12/27/2019;7644.90;7632.24;7665.40;7622.46
12/30/2019;7587.05;7644.90;7644.90;7587.05
12/31/2019;7542.44;7587.05;7587.41;7532.38
1/2/2020;7604.30;7542.44;7624.78;7542.44
1/3/2020;7622.40;7604.30;7626.41;7551.00
1/6/2020;7575.34;7622.40;7622.40;7528.08
1/7/2020;7573.85;7575.34;7604.59;7562.14
1/8/2020;7574.93;7573.85;7579.48;7524.96
1/9/2020;7598.12;7574.93;7627.76;7574.93
1/10/2020;7587.85;7598.12;7631.96;7585.07
1/13/2020;7617.60;7587.85;7635.77;7582.51
1/14/2020;7622.35;7617.60;7650.69;7588.81
1/15/2020;7642.80;7622.35;7642.80;7609.44
1/16/2020;7609.81;7642.80;7653.58;7595.31
1/17/2020;7674.56;7609.81;7689.67;7609.81
1/20/2020;7651.44;7674.56;7682.77;7639.62
1/21/2020;7610.70;7651.44;7651.44;7550.47
1/22/2020;7571.92;7610.70;7637.35;7563.52
1/23/2020;7507.67;7571.92;7572.13;7503.17
1/24/2020;7585.98;7507.67;7642.21;7507.59
1/27/2020;7412.05;7585.98;7585.98;7392.83
1/28/2020;7480.69;7412.05;7491.44;7410.37
1/29/2020;7483.57;7480.69;7514.73;7462.21
1/30/2020;7381.96;7483.57;7483.57;7357.62
1/31/2020;7286.01;7381.96;7398.34;7275.03
2/3/2020;7326.31;7286.01;7359.98;7285.16
2/4/2020;7439.82;7326.31;7442.08;7326.31
2/5/2020;7482.48;7439.82;7512.41;7408.45
2/6/2020;7504.79;7482.48;7533.57;7482.48
2/7/2020;7466.70;7504.79;7506.26;7441.14
2/10/2020;7446.88;7466.70;7466.70;7427.85
2/11/2020;7499.44;7446.88;7529.54;7446.88
2/12/2020;7534.37;7499.44;7547.65;7499.01
2/13/2020;7452.03;7534.37;7534.37;7406.94
2/14/2020;7409.13;7452.03;7472.85;7403.69
