"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
1/25/2018;958.04;964.23;964.70;957.31
1/26/2018;959.77;959.15;959.77;956.29
1/29/2018;952.05;956.76;956.76;951.83
1/30/2018;945.33;948.72;950.88;944.98
1/31/2018;944.41;944.80;946.41;941.13
2/1/2018;939.20;942.50;942.50;936.82
2/2/2018;924.84;934.68;935.00;924.72
2/5/2018;906.70;918.25;922.82;903.52
2/6/2018;908.72;892.83;911.14;881.30
2/7/2018;906.87;908.33;911.75;905.92
2/8/2018;890.13;907.19;908.07;890.13
2/9/2018;889.20;891.32;892.88;874.95
2/12/2018;900.68;895.93;903.55;892.80
2/13/2018;899.64;897.74;901.33;894.69
2/14/2018;905.13;894.89;909.21;893.28
2/15/2018;909.86;912.13;912.74;902.31
2/16/2018;913.02;911.12;915.99;909.26
2/20/2018;911.85;911.46;915.75;909.82
2/21/2018;918.59;914.16;923.87;914.16
2/22/2018;917.93;923.03;926.09;916.79
2/23/2018;926.42;921.39;926.62;919.52
2/26/2018;930.98;930.14;932.11;926.82
2/27/2018;929.09;930.49;935.30;928.08
2/28/2018;913.90;932.79;932.79;913.89
3/1/2018;910.96;915.39;915.56;906.47
3/2/2018;909.67;905.47;910.61;903.89
3/5/2018;919.77;906.43;920.93;906.06
3/6/2018;919.37;920.68;922.23;916.76
3/7/2018;915.69;915.74;923.92;915.16
3/8/2018;919.12;918.12;920.14;915.90
3/9/2018;921.64;921.76;923.12;916.09
3/12/2018;923.47;921.79;925.24;920.35
3/13/2018;926.65;927.41;930.40;924.84
3/14/2018;927.55;929.88;931.42;925.30
3/15/2018;929.00;930.12;933.24;926.97
3/16/2018;931.38;930.80;936.91;930.80
3/19/2018;922.97;930.27;930.27;919.77
3/20/2018;923.47;924.32;925.65;922.38
3/21/2018;926.29;921.41;930.23;920.42
3/22/2018;908.96;919.05;919.85;907.96
3/23/2018;897.35;908.84;911.56;896.17
3/26/2018;903.10;903.82;906.00;898.06
3/27/2018;899.25;903.66;908.31;896.30
3/28/2018;897.17;898.69;901.11;895.76
3/29/2018;908.99;901.03;910.53;899.17
4/2/2018;899.06;907.68;907.68;895.35
4/3/2018;897.10;899.04;900.15;891.89
4/4/2018;896.39;888.75;897.42;884.87
4/5/2018;907.82;897.85;908.77;897.28
4/6/2018;898.46;903.73;907.90;895.37
4/9/2018;900.37;901.99;905.55;898.74
4/10/2018;900.89;907.06;907.06;900.39
4/11/2018;899.57;898.69;903.47;898.58
4/12/2018;900.23;901.78;903.43;899.66
4/13/2018;899.99;904.49;905.44;898.88
4/16/2018;901.87;901.04;903.33;899.26
4/17/2018;904.19;904.35;907.81;902.85
4/18/2018;914.67;908.20;917.33;908.20
4/19/2018;909.47;915.65;916.64;908.29
4/20/2018;911.68;911.02;912.92;909.29
4/23/2018;916.49;913.48;918.71;912.79
4/24/2018;911.51;918.87;918.87;908.54
4/25/2018;915.07;911.59;916.94;910.03
4/26/2018;923.48;918.21;924.79;916.29
4/27/2018;925.87;924.78;926.91;923.55
4/30/2018;921.43;926.40;927.93;921.43
5/1/2018;922.58;921.41;923.27;918.47
5/2/2018;922.76;923.80;926.95;922.18
5/3/2018;922.48;923.22;924.19;917.64
5/4/2018;929.73;921.02;931.14;921.02
5/7/2018;934.84;931.17;936.96;931.15
5/8/2018;937.48;935.30;937.48;932.76
5/9/2018;942.22;941.09;942.22;936.59
5/10/2018;944.70;942.50;947.42;941.27
5/11/2018;947.69;947.39;950.40;946.14
5/14/2018;954.67;950.24;955.01;949.57
5/15/2018;955.55;956.10;957.73;952.94
5/16/2018;956.42;956.16;957.12;953.20
5/17/2018;957.94;957.18;960.69;956.55
5/18/2018;957.85;958.47;958.63;954.24
5/22/2018;956.67;958.83;962.67;956.17
5/23/2018;955.62;952.69;956.99;951.85
5/24/2018;954.06;956.84;957.96;952.11
5/25/2018;952.05;952.68;957.31;951.14
5/28/2018;948.45;951.28;953.67;947.54
5/29/2018;941.80;944.40;947.64;939.13
5/30/2018;949.07;944.41;949.09;942.45
5/31/2018;950.45;946.92;950.86;944.30
6/1/2018;948.60;951.21;952.34;948.35
6/4/2018;948.89;949.79;953.75;948.30
6/5/2018;952.13;952.60;956.59;951.06
6/6/2018;955.86;952.33;955.86;948.71
6/7/2018;956.31;956.86;960.47;953.90
6/8/2018;957.39;956.19;957.39;953.72
6/11/2018;962.25;959.58;964.31;958.95
6/12/2018;962.57;963.20;963.20;959.77
6/13/2018;962.13;963.31;965.27;961.71
6/14/2018;965.82;965.18;967.69;961.09
6/15/2018;964.45;964.70;966.04;961.21
6/18/2018;967.96;962.25;968.65;960.47
6/19/2018;963.39;962.64;965.59;960.70
6/20/2018;970.62;967.72;972.25;966.68
6/21/2018;965.71;969.34;969.96;964.89
6/22/2018;973.88;973.58;976.14;972.40
6/25/2018;957.71;969.44;969.81;956.09
6/26/2018;964.76;961.54;969.09;958.51
6/27/2018;962.17;967.59;969.19;961.09
6/28/2018;958.85;958.15;961.24;954.42
6/29/2018;965.32;962.16;966.90;962.16
7/3/2018;962.50;968.99;969.65;959.63
7/4/2018;964.53;963.13;966.54;961.99
7/5/2018;962.48;966.28;966.91;960.81
7/6/2018;969.63;961.13;970.00;960.42
7/9/2018;974.58;970.77;974.97;970.01
7/10/2018;981.25;976.42;981.74;976.42
7/11/2018;973.65;975.10;976.23;972.06
7/12/2018;983.44;978.68;984.27;976.03
7/13/2018;983.33;983.13;984.43;981.79
7/16/2018;979.68;981.45;981.45;977.70
7/17/2018;980.48;977.68;982.43;976.16
7/18/2018;977.60;982.80;983.31;977.60
7/19/2018;982.78;977.14;983.69;977.14
7/20/2018;976.45;978.88;980.01;975.84
7/23/2018;975.41;976.85;976.85;973.02
7/24/2018;974.47;978.07;981.28;974.24
7/25/2018;975.71;972.28;975.94;971.16
7/26/2018;977.84;973.84;979.66;972.28
7/27/2018;974.92;977.70;979.90;972.36
7/30/2018;973.60;978.24;978.24;973.26
7/31/2018;979.38;975.33;979.38;973.10
8/1/2018;974.63;975.19;978.21;971.63
8/2/2018;976.42;971.30;977.24;967.36
8/3/2018;976.49;974.72;977.00;973.08
8/7/2018;969.05;981.00;981.37;968.59
8/8/2018;971.11;970.17;972.01;965.44
8/9/2018;978.28;971.39;978.70;971.39
8/10/2018;971.63;973.67;974.07;968.16
8/13/2018;968.61;971.31;975.42;967.66
8/14/2018;974.75;971.65;975.26;968.46
8/15/2018;962.23;968.97;968.97;958.41
8/16/2018;967.71;967.22;971.34;966.96
8/17/2018;973.98;967.21;974.93;965.88
8/20/2018;972.96;973.80;976.20;972.47
8/21/2018;969.14;972.83;976.60;968.99
8/22/2018;971.79;970.75;975.61;970.75
8/23/2018;971.34;971.15;972.98;969.58
8/24/2018;971.53;974.37;974.67;970.52
8/27/2018;976.18;974.66;977.96;974.66
8/28/2018;971.34;977.97;977.97;969.78
8/29/2018;973.23;972.70;976.21;970.09
8/30/2018;973.51;972.88;977.01;971.53
8/31/2018;965.73;972.85;974.40;965.17
9/4/2018;960.07;966.42;966.42;959.96
9/5/2018;960.69;958.28;961.64;953.72
9/6/2018;958.53;962.45;964.83;957.60
9/7/2018;956.49;954.26;956.85;950.70
9/10/2018;953.82;958.10;960.38;953.80
9/11/2018;954.75;953.06;956.01;949.03
9/12/2018;949.88;954.44;954.58;947.47
9/13/2018;948.52;950.32;950.88;946.88
9/14/2018;948.84;948.39;950.04;947.27
9/17/2018;953.38;950.00;955.81;949.95
9/18/2018;960.14;955.85;960.51;953.67
9/19/2018;957.42;960.29;961.11;957.36
9/20/2018;960.95;960.71;962.44;957.39
9/21/2018;962.34;963.39;965.43;961.62
9/24/2018;960.01;963.93;965.43;959.65
9/25/2018;956.61;963.41;965.60;956.61
9/26/2018;958.91;957.59;963.22;957.54
9/27/2018;962.73;961.12;966.68;961.12
9/28/2018;952.28;960.17;960.23;951.46
10/1/2018;954.90;956.51;959.30;951.81
10/2/2018;950.04;953.33;953.33;946.82
10/3/2018;952.75;953.53;953.81;948.52
10/4/2018;951.02;951.60;951.97;945.67
10/5/2018;947.21;949.78;952.54;945.19
10/9/2018;941.62;943.29;945.48;941.20
10/10/2018;920.53;940.08;940.08;920.25
10/11/2018;906.80;914.62;917.81;906.80
10/12/2018;911.24;915.22;915.47;905.46
10/15/2018;909.61;912.25;913.96;909.33
10/16/2018;920.38;911.76;920.38;909.81
10/17/2018;919.31;919.18;919.80;913.95
10/18/2018;911.88;916.28;917.76;910.23
10/19/2018;917.64;916.25;922.79;915.20
10/22/2018;914.89;918.34;918.53;911.51
10/23/2018;907.62;905.30;909.78;896.96
10/24/2018;885.69;905.47;907.81;885.20
10/25/2018;885.95;890.80;891.86;884.46
10/26/2018;883.76;879.94;886.99;873.74
10/29/2018;876.61;890.00;892.45;871.68
10/30/2018;888.89;877.63;889.25;876.27
10/31/2018;895.08;895.88;899.48;894.17
11/1/2018;901.32;894.42;901.82;894.07
11/2/2018;900.70;904.97;906.40;895.97
11/5/2018;905.57;901.93;907.22;901.93
11/6/2018;910.26;907.13;910.67;904.74
11/7/2018;914.51;915.61;916.47;909.87
11/8/2018;916.33;913.44;917.82;911.87
11/9/2018;912.79;912.03;914.90;908.40
11/12/2018;906.47;911.46;911.69;905.80
11/13/2018;906.54;907.66;913.64;904.80
11/14/2018;906.98;909.74;914.21;901.89
11/15/2018;907.59;905.17;909.24;901.95
11/16/2018;907.57;903.06;908.49;903.06
11/19/2018;904.35;906.75;909.17;901.88
11/20/2018;891.96;897.21;897.21;889.11
11/21/2018;905.81;895.36;911.77;895.14
11/22/2018;904.77;904.24;906.27;902.18
11/23/2018;899.80;899.19;900.96;892.23
11/26/2018;901.69;903.12;907.28;900.63
11/27/2018;898.81;900.84;902.44;896.22
11/28/2018;912.16;902.62;912.37;900.85
11/29/2018;914.36;911.38;917.89;910.73
11/30/2018;913.29;910.15;914.52;910.08
12/3/2018;917.81;922.96;924.15;910.33
12/4/2018;906.22;914.90;917.94;905.53
12/5/2018;916.25;912.15;919.43;910.78
12/6/2018;897.76;902.42;902.42;888.48
12/7/2018;888.02;900.07;904.56;886.03
12/10/2018;885.25;886.48;888.40;877.57
12/11/2018;880.26;895.29;900.11;880.26
12/12/2018;887.89;889.06;895.32;886.98
12/13/2018;886.44;889.37;893.74;884.89
12/14/2018;878.92;881.66;885.49;877.10
12/17/2018;866.04;877.49;877.90;863.46
12/18/2018;868.09;866.85;873.61;866.43
12/19/2018;859.25;870.66;876.02;858.50
12/20/2018;851.22;857.83;863.16;847.26
12/21/2018;838.45;852.36;855.86;837.77
12/24/2018;828.10;833.98;837.05;827.78
12/27/2018;852.72;843.54;852.72;837.18
12/28/2018;854.87;857.04;860.92;852.39
12/31/2018;859.32;860.19;861.95;853.52
1/2/2019;859.80;849.02;863.00;846.38
1/3/2019;851.45;855.74;856.36;847.83
1/4/2019;864.44;860.18;865.39;857.20
1/7/2019;868.55;866.61;869.40;861.00
1/8/2019;874.42;875.43;877.98;870.15
1/9/2019;885.91;877.87;886.19;875.68
1/10/2019;891.72;883.71;892.84;879.97
1/11/2019;893.39;889.34;894.18;887.66
1/14/2019;895.14;889.45;896.72;889.45
1/15/2019;900.21;896.55;901.90;894.82
1/16/2019;903.91;901.37;904.74;901.11
1/17/2019;911.39;902.33;912.39;901.34
1/18/2019;917.93;916.72;919.32;914.26
1/21/2019;921.65;917.46;921.65;915.40
1/22/2019;914.16;915.69;916.63;909.49
1/23/2019;912.36;917.00;917.99;908.55
1/24/2019;916.29;912.24;916.40;911.36
1/25/2019;919.80;920.21;921.71;915.94
1/28/2019;920.27;914.84;920.27;913.72
1/29/2019;926.77;921.97;928.97;921.89
1/30/2019;926.77;928.28;928.97;923.36
1/31/2019;929.25;927.58;930.52;926.20
2/1/2019;926.22;930.76;930.76;925.22
2/4/2019;932.02;927.69;932.56;926.53
2/5/2019;937.82;934.11;937.85;933.00
2/6/2019;938.07;936.66;940.21;936.43
2/7/2019;937.61;937.69;938.83;930.76
2/8/2019;932.98;934.07;935.00;928.17
2/11/2019;929.15;934.74;934.89;927.60
2/12/2019;933.15;932.95;934.28;930.22
2/13/2019;931.61;935.56;936.32;931.44
2/14/2019;936.04;931.37;938.49;930.68
2/15/2019;944.88;940.59;946.87;940.02
2/19/2019;950.34;945.73;951.52;943.88
2/20/2019;957.06;950.86;957.25;950.86
2/21/2019;955.18;955.02;957.05;953.56
2/22/2019;954.93;957.13;958.96;954.00
2/25/2019;957.49;957.41;960.72;957.30
2/26/2019;957.44;957.09;961.37;957.09
2/27/2019;959.33;956.61;959.59;953.68
2/28/2019;953.91;957.49;958.16;952.61
3/1/2019;958.23;959.69;961.65;957.54
3/4/2019;956.30;959.08;959.62;951.57
3/5/2019;959.09;959.15;960.99;958.40
3/6/2019;960.51;959.95;963.56;959.23
3/7/2019;958.69;959.78;960.51;953.42
3/8/2019;954.25;952.66;954.59;948.19
3/11/2019;960.45;956.02;962.44;956.02
3/12/2019;962.13;962.91;963.20;959.20
3/13/2019;962.71;965.04;966.42;962.10
3/14/2019;959.68;962.42;962.99;959.17
3/15/2019;963.37;964.36;965.48;962.47
3/18/2019;970.27;963.42;970.27;963.18
3/19/2019;965.74;971.16;971.31;965.55
3/20/2019;963.27;964.34;966.86;961.27
3/21/2019;967.26;962.03;968.37;961.85
3/22/2019;958.21;962.48;963.41;954.98
3/25/2019;956.26;956.82;959.31;954.35
3/26/2019;961.89;961.18;964.96;959.40
3/27/2019;960.90;961.31;964.15;957.29
3/28/2019;963.84;959.36;964.77;959.36
3/29/2019;959.50;966.20;967.18;958.21
4/1/2019;967.69;964.65;967.69;962.35
4/2/2019;970.43;968.79;970.43;965.92
4/3/2019;971.66;972.86;975.04;969.47
4/4/2019;973.45;972.86;973.45;969.79
4/5/2019;978.21;974.84;978.21;973.98
4/8/2019;978.82;976.27;978.82;973.73
4/9/2019;974.43;974.39;975.22;971.80
4/10/2019;977.48;976.48;978.34;975.77
4/11/2019;979.13;979.06;983.44;978.40
4/12/2019;984.66;983.49;985.08;981.52
4/15/2019;987.92;983.75;989.09;982.74
4/16/2019;988.51;989.78;990.47;987.94
4/17/2019;990.61;990.00;991.49;987.97
4/18/2019;995.29;991.44;995.57;991.24
4/22/2019;993.16;994.54;995.37;991.66
4/23/2019;999.97;994.24;1000.28;993.32
4/24/2019;993.71;997.63;999.31;992.79
4/25/2019;993.71;992.34;994.80;989.80
4/26/2019;995.88;992.29;995.88;989.75
4/29/2019;995.73;996.18;998.18;994.69
4/30/2019;994.53;994.10;996.73;991.93
5/1/2019;990.49;994.57;996.25;989.96
5/2/2019;986.02;989.75;990.89;985.51
5/3/2019;991.58;989.63;991.72;987.04
5/6/2019;991.44;981.51;991.52;981.03
5/7/2019;983.30;983.88;986.08;980.68
5/8/2019;985.67;982.39;989.05;982.10
5/9/2019;979.94;981.28;983.93;976.19
5/10/2019;978.05;976.91;981.56;967.54
5/13/2019;969.92;968.13;970.43;965.29
5/14/2019;974.85;971.84;977.38;970.26
5/15/2019;977.28;972.00;978.74;971.23
5/16/2019;985.52;979.84;986.83;979.04
5/17/2019;982.76;981.43;986.31;980.89
5/21/2019;984.35;981.68;984.35;980.08
5/22/2019;978.70;978.85;980.02;976.99
5/23/2019;969.43;972.35;972.35;965.35
5/24/2019;973.60;972.85;975.11;970.40
5/27/2019;980.60;974.60;980.63;974.50
5/28/2019;978.08;979.23;981.14;975.94
5/29/2019;968.29;971.67;973.28;966.27
5/30/2019;965.62;969.32;969.66;963.76
5/31/2019;961.89;959.65;962.56;957.58
6/3/2019;959.59;962.54;966.40;956.20
6/4/2019;968.48;963.77;968.48;960.30
6/5/2019;972.50;971.45;973.51;966.66
6/6/2019;973.09;974.24;974.63;970.23
6/7/2019;973.47;973.84;976.48;972.65
6/10/2019;972.46;973.56;975.30;971.62
6/11/2019;974.13;977.34;977.94;972.87
6/12/2019;972.90;970.90;974.40;970.90
6/13/2019;972.55;974.87;975.12;970.86
6/14/2019;976.82;971.17;978.30;969.06
6/17/2019;979.17;976.62;979.71;975.51
6/18/2019;988.16;985.40;989.83;984.92
6/19/2019;988.79;989.24;989.80;987.85
6/20/2019;992.05;992.18;993.87;989.49
6/21/2019;988.75;991.13;991.45;987.63
6/24/2019;988.24;988.61;990.21;987.69
6/25/2019;978.66;986.82;987.47;978.66
6/26/2019;974.89;980.52;980.52;974.36
6/27/2019;975.06;974.64;975.85;972.74
6/28/2019;979.60;976.18;979.60;974.52
7/2/2019;985.45;985.93;985.93;980.83
7/3/2019;992.46;986.19;992.63;985.86
7/4/2019;992.84;992.26;993.58;990.82
7/5/2019;989.73;989.50;990.21;985.50
7/8/2019;985.05;985.10;986.99;984.38
7/9/2019;991.27;983.52;991.27;982.31
7/10/2019;990.76;993.25;997.38;988.40
7/11/2019;989.48;990.69;991.52;988.73
7/12/2019;986.02;989.16;989.34;985.24
7/15/2019;986.66;987.25;987.97;984.42
7/16/2019;986.62;985.30;987.59;983.95
7/17/2019;984.45;986.82;988.45;983.82
7/18/2019;985.07;983.32;986.21;982.17
7/19/2019;984.15;988.12;989.84;984.09
7/22/2019;986.83;985.42;987.59;985.42
7/23/2019;990.28;991.36;991.96;988.21
7/24/2019;992.12;987.54;993.05;987.16
7/25/2019;984.85;992.38;992.38;982.83
7/26/2019;987.67;987.59;989.45;986.74
7/29/2019;984.88;988.76;988.76;984.21
7/30/2019;982.35;980.89;983.70;980.07
7/31/2019;979.73;981.02;982.52;971.72
8/1/2019;976.79;979.44;986.29;976.07
8/2/2019;969.49;975.78;977.47;965.06
8/6/2019;961.31;958.02;962.79;950.89
8/7/2019;969.46;956.94;970.75;955.07
8/8/2019;977.76;971.96;978.99;971.38
8/9/2019;974.34;975.65;978.81;971.61
8/12/2019;968.61;971.48;974.43;966.56
8/13/2019;976.59;967.98;978.30;967.98
8/14/2019;957.56;967.41;970.96;956.15
8/15/2019;955.84;956.83;959.17;952.47
8/16/2019;965.02;959.88;965.60;959.22
8/19/2019;974.30;970.00;975.51;968.52
8/20/2019;967.18;972.69;972.69;966.15
8/21/2019;973.95;969.63;973.95;969.04
8/22/2019;971.09;974.39;975.81;969.64
8/23/2019;956.68;968.51;974.13;954.36
8/26/2019;961.86;962.67;965.39;959.88
8/27/2019;966.07;964.01;966.91;962.13
8/28/2019;970.82;965.79;972.45;964.67
8/29/2019;979.20;977.27;981.01;975.71
8/30/2019;982.45;982.47;983.48;978.10
9/3/2019;979.11;978.36;981.65;974.83
9/4/2019;981.23;984.84;988.85;980.42
9/5/2019;990.35;985.03;992.73;984.93
9/6/2019;987.99;988.33;990.03;986.59
9/9/2019;985.16;989.50;989.70;982.92
9/10/2019;988.09;983.32;988.09;982.91
9/11/2019;992.96;989.84;993.92;988.66
9/12/2019;996.14;993.80;999.33;991.18
9/13/2019;998.54;998.27;1003.35;998.27
9/16/2019;1001.88;998.96;1003.34;998.64
9/17/2019;1006.85;1001.00;1008.58;1000.13
9/18/2019;1005.77;1006.42;1008.47;1001.85
9/19/2019;1009.36;1007.50;1012.96;1007.50
9/20/2019;1011.25;1012.14;1015.35;1009.32
9/23/2019;1008.12;1009.06;1009.97;1006.93
9/24/2019;1003.77;1009.04;1011.98;1001.75
9/25/2019;1003.58;1002.45;1004.51;999.38
9/26/2019;1004.10;1003.68;1004.54;1001.05
9/27/2019;999.15;1003.72;1003.72;996.30
9/30/2019;997.93;997.81;1001.83;997.81
10/1/2019;985.03;999.69;1001.26;983.89
10/2/2019;975.34;981.15;982.33;969.87
10/3/2019;978.16;973.86;978.20;967.83
10/4/2019;983.06;979.29;983.33;977.39
10/7/2019;981.29;981.35;984.44;979.79
10/8/2019;972.82;977.45;978.13;972.16
10/9/2019;979.34;976.19;981.24;973.81
10/10/2019;982.49;979.05;984.26;978.41
10/11/2019;982.65;986.97;989.45;982.54
10/15/2019;983.45;984.00;989.60;983.45
10/16/2019;983.98;984.44;985.26;982.57
10/17/2019;982.75;985.07;985.88;980.88
10/18/2019;980.04;984.37;985.47;980.01
10/21/2019;982.93;982.85;984.24;982.39
10/22/2019;981.11;986.48;987.36;981.11
10/23/2019;976.96;980.72;981.39;975.31
10/24/2019;979.32;979.75;981.93;976.83
10/25/2019;981.54;978.73;982.79;977.83
10/28/2019;981.39;983.43;984.68;981.39
10/29/2019;983.07;977.58;985.51;976.98
10/30/2019;989.12;982.84;989.12;980.09
10/31/2019;986.33;987.26;987.26;981.53
11/1/2019;992.95;989.93;994.16;989.43
11/4/2019;997.56;996.44;998.33;995.80
11/5/2019;998.31;997.18;999.43;996.70
11/6/2019;1001.56;998.91;1002.86;997.33
11/7/2019;1005.61;1004.61;1007.17;1004.19
11/8/2019;1010.54;1005.34;1010.66;1005.34
11/11/2019;1011.04;1008.12;1011.89;1007.21
11/12/2019;1012.97;1012.42;1014.41;1011.03
11/13/2019;1016.03;1011.92;1017.91;1010.98
11/14/2019;1015.68;1016.02;1017.22;1013.48
11/15/2019;1019.86;1016.62;1019.86;1016.02
11/18/2019;1019.47;1018.03;1019.50;1017.31
11/19/2019;1019.05;1020.64;1020.64;1015.37
11/20/2019;1017.79;1017.75;1020.30;1014.89
11/21/2019;1017.57;1018.59;1018.59;1013.81
11/22/2019;1014.48;1018.31;1018.31;1013.47
11/25/2019;1019.30;1016.18;1020.17;1015.67
11/26/2019;1019.15;1018.30;1020.09;1015.24
11/27/2019;1022.95;1020.23;1023.25;1018.16
11/28/2019;1023.67;1022.04;1024.47;1021.39
11/29/2019;1018.62;1022.74;1024.10;1018.62
12/2/2019;1015.14;1020.19;1020.25;1011.52
12/3/2019;1008.96;1009.79;1010.25;1006.67
12/4/2019;1009.00;1009.91;1013.33;1008.75
12/5/2019;1004.87;1008.00;1008.00;1002.48
12/6/2019;1015.09;1011.03;1016.46;1010.39
12/9/2019;1011.42;1014.37;1015.65;1010.74
12/10/2019;1011.40;1011.08;1012.51;1008.18
12/11/2019;1011.37;1012.61;1015.05;1009.47
12/12/2019;1012.93;1011.77;1017.59;1011.51
12/13/2019;1015.49;1013.21;1017.95;1011.08
12/16/2019;1017.96;1018.13;1020.50;1016.83
12/17/2019;1018.78;1018.28;1019.73;1015.80
12/18/2019;1015.58;1017.01;1017.37;1013.66
12/19/2019;1017.27;1015.99;1018.63;1014.79
12/20/2019;1021.01;1018.22;1024.20;1018.22
12/23/2019;1020.33;1022.99;1023.90;1018.87
12/24/2019;1022.77;1020.29;1022.77;1017.52
12/27/2019;1022.01;1024.84;1026.03;1020.29
12/30/2019;1017.07;1021.74;1021.74;1015.01
12/31/2019;1014.92;1013.93;1016.11;1012.07
1/2/2020;1018.24;1018.98;1021.06;1014.88
1/3/2020;1015.65;1014.73;1017.75;1013.14
1/6/2020;1018.26;1013.55;1018.26;1013.55
1/7/2020;1021.30;1019.30;1022.79;1018.76
1/8/2020;1022.96;1021.74;1026.72;1021.74
1/9/2020;1026.72;1025.65;1028.27;1025.21
1/10/2020;1025.66;1025.57;1027.30;1023.13
1/13/2020;1030.12;1025.95;1030.59;1023.90
1/14/2020;1033.48;1029.79;1033.95;1029.37
1/15/2020;1037.11;1034.28;1037.57;1032.80
1/16/2020;1041.37;1038.89;1041.75;1038.39
1/17/2020;1046.06;1042.66;1046.65;1042.37
1/20/2020;1048.50;1045.17;1049.88;1044.46
1/21/2020;1047.14;1046.07;1048.38;1045.38
1/22/2020;1049.41;1047.10;1053.75;1046.05
1/23/2020;1051.69;1047.80;1051.69;1046.40
1/24/2020;1047.97;1051.96;1053.07;1044.84
1/27/2020;1041.19;1036.95;1042.84;1035.52
1/28/2020;1045.14;1043.36;1046.30;1041.78
1/29/2020;1044.82;1047.93;1048.58;1044.70
1/30/2020;1044.44;1039.54;1045.28;1037.45
1/31/2020;1032.97;1041.18;1041.72;1030.05
2/3/2020;1036.00;1035.47;1040.82;1035.47
2/4/2020;1045.18;1044.46;1047.57;1043.55
2/5/2020;1052.46;1052.31;1053.83;1049.17
2/6/2020;1058.65;1054.54;1058.65;1053.06
2/7/2020;1053.03;1055.47;1056.46;1051.57
2/10/2020;1058.92;1052.59;1059.09;1052.59
2/11/2020;1060.47;1061.31;1063.29;1060.12
2/12/2020;1064.59;1067.31;1067.34;1063.79
2/13/2020;1063.57;1059.96;1064.21;1058.99
2/14/2020;1064.88;1062.47;1064.88;1061.95
