"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
3/18/2013;18,293.89;18,344.86;18,346.60;18,227.59
3/19/2013;18,388.17;18,293.89;18,393.44;18,293.89
3/20/2013;18,469.40;18,388.17;18,478.27;18,388.17
3/21/2013;18,440.43;18,469.40;18,500.88;18,413.92
3/22/2013;18,437.71;18,440.43;18,519.22;18,416.27
3/25/2013;18,300.60;18,437.71;18,492.49;18,294.16
3/26/2013;18,373.31;18,300.60;18,426.39;18,299.94
3/27/2013;18,343.09;18,373.31;18,381.50;18,294.58
3/28/2013;18,356.70;18,343.09;18,386.01;18,326.02
4/1/2013;18,296.36;18,356.70;18,379.28;18,287.98
4/2/2013;18,226.37;18,296.36;18,319.43;18,218.53
4/3/2013;18,076.74;18,226.37;18,226.37;18,060.56
4/4/2013;17,991.41;18,076.74;18,110.95;17,986.81
4/5/2013;17,801.19;17,991.41;17,991.41;17,798.93
4/8/2013;17,886.25;17,801.19;17,937.25;17,801.19
4/9/2013;18,042.91;17,886.25;18,053.07;17,886.25
4/10/2013;18,064.83;18,042.91;18,127.45;18,038.78
4/11/2013;18,025.42;18,064.83;18,073.50;18,014.89
4/12/2013;17,994.62;18,025.42;18,033.56;17,969.04
4/15/2013;17,642.96;17,994.62;18,011.29;17,609.23
4/16/2013;17,734.63;17,642.96;17,793.24;17,642.96
4/17/2013;17,656.62;17,734.63;17,734.63;17,563.25
4/18/2013;17,767.18;17,656.62;17,777.03;17,656.62
4/19/2013;17,854.99;17,767.18;17,861.28;17,764.78
4/22/2013;17,803.90;17,854.99;17,901.00;17,796.84
4/23/2013;17,877.80;17,803.90;17,889.08;17,803.89
4/24/2013;17,874.96;17,877.80;17,900.92;17,838.34
4/25/2013;17,851.44;17,874.96;17,880.52;17,814.91
4/26/2013;17,754.52;17,851.44;17,851.44;17,733.94
4/29/2013;17,668.81;17,754.52;17,772.12;17,649.37
4/30/2013;17,781.83;17,668.81;17,804.27;17,646.85
5/2/2013;17,840.57;17,781.83;17,846.22;17,781.83
5/3/2013;17,942.25;17,840.57;17,942.25;17,840.57
5/6/2013;17,789.06;17,942.25;17,944.00;17,786.01
5/7/2013;17,827.04;17,789.06;17,839.05;17,788.40
5/8/2013;17,877.88;17,827.04;17,909.75;17,816.61
5/9/2013;17,872.91;17,877.88;17,896.71;17,862.84
5/10/2013;17,777.98;17,872.91;17,872.91;17,765.79
5/13/2013;17,628.48;17,777.98;17,784.01;17,621.91
5/14/2013;17,627.52;17,628.48;17,663.30;17,612.34
5/15/2013;17,610.95;17,627.52;17,676.86;17,591.95
5/16/2013;17,519.07;17,610.95;17,642.10;17,505.24
5/17/2013;17,504.87;17,519.07;17,545.26;17,449.16
5/20/2013;17,420.10;17,504.87;17,530.63;17,399.44
5/22/2013;17,547.60;17,420.10;17,560.90;17,405.18
5/23/2013;17,439.10;17,547.60;17,547.60;17,411.55
5/24/2013;17,293.63;17,439.10;17,452.89;17,287.68
5/27/2013;17,185.36;17,293.63;17,303.95;17,162.20
5/28/2013;17,074.32;17,185.36;17,264.47;17,067.02
5/29/2013;17,060.53;17,074.32;17,095.74;17,024.94
5/30/2013;17,080.96;17,060.53;17,116.18;17,057.48
5/31/2013;17,269.21;17,080.96;17,277.97;17,071.05
6/3/2013;17,178.09;17,269.21;17,272.64;17,128.10
6/4/2013;17,281.80;17,178.09;17,287.62;17,167.75
6/5/2013;17,257.92;17,281.80;17,323.40;17,230.66
6/6/2013;17,186.17;17,257.92;17,315.92;17,175.29
6/7/2013;17,023.45;17,186.17;17,190.61;17,000.60
6/10/2013;16,725.06;17,023.45;17,064.14;16,703.70
6/11/2013;16,481.22;16,725.06;16,725.26;16,471.80
6/12/2013;16,343.78;16,481.22;16,525.93;16,319.50
6/13/2013;16,523.41;16,343.78;16,571.98;16,303.74
6/14/2013;16,557.23;16,523.41;16,584.38;16,513.91
6/17/2013;16,472.14;16,557.23;16,614.19;16,427.01
6/18/2013;16,488.87;16,472.14;16,549.94;16,472.14
6/19/2013;16,384.14;16,488.87;16,516.34;16,372.44
6/20/2013;15,981.90;16,384.14;16,384.14;15,949.62
6/21/2013;15,992.52;15,981.90;16,081.59;15,922.34
6/24/2013;15,861.74;15,992.52;15,992.52;15,614.99
6/25/2013;15,937.88;15,861.74;16,013.19;15,861.74
6/26/2013;16,193.36;15,937.88;16,235.11;15,937.88
6/27/2013;16,377.67;16,193.36;16,389.06;16,193.36
6/28/2013;16,575.55;16,377.67;16,587.73;16,365.96
7/1/2013;16,313.40;16,575.55;16,603.12;16,311.35
7/2/2013;16,051.93;16,313.40;16,319.98;16,003.87
7/3/2013;15,937.75;16,051.93;16,055.62;15,923.89
7/4/2013;15,997.23;15,937.75;16,033.18;15,937.75
7/5/2013;15,872.91;15,997.23;16,030.87;15,852.86
7/8/2013;15,811.31;15,872.91;15,905.51;15,798.70
7/9/2013;15,669.95;15,811.31;15,823.28;15,607.77
7/10/2013;15,513.71;15,669.95;15,713.99;15,498.42
7/11/2013;15,501.22;15,513.71;15,665.56;15,476.47
7/12/2013;15,527.95;15,501.22;15,558.11;15,428.65
7/15/2013;15,750.03;15,527.95;15,752.34;15,510.92
7/17/2013;15,973.34;15,750.03;16,006.83;15,750.03
7/18/2013;16,136.68;15,973.34;16,176.46;15,973.34
7/19/2013;15,948.78;16,136.68;16,136.68;15,926.86
7/22/2013;15,966.06;15,948.78;15,979.56;15,931.29
7/23/2013;15,961.65;15,966.06;16,011.40;15,926.66
7/24/2013;16,010.17;15,961.65;16,044.84;15,961.65
7/25/2013;15,935.41;16,010.17;16,011.50;15,928.61
7/26/2013;15,783.66;15,935.41;15,945.06;15,777.47
7/29/2013;15,757.57;15,783.66;15,788.77;15,699.96
7/30/2013;15,441.34;15,757.57;15,757.57;15,383.14
7/31/2013;15,374.46;15,441.34;15,457.81;15,305.98
8/1/2013;15,704.38;15,374.46;15,712.96;15,374.46
8/2/2013;15,667.83;15,704.38;15,779.37;15,651.65
8/5/2013;15,537.85;15,667.83;15,674.51;15,498.56
8/6/2013;15,314.39;15,537.85;15,556.17;15,294.54
8/7/2013;15,154.56;15,314.39;15,321.64;15,134.75
8/8/2013;15,392.35;15,154.56;15,423.91;15,154.56
8/9/2013;15,540.15;15,392.35;15,565.83;15,383.42
8/12/2013;15,568.76;15,540.15;15,589.60;15,535.48
8/13/2013;15,539.25;15,568.76;15,618.62;15,500.68
8/14/2013;15,473.87;15,539.25;15,542.81;15,439.25
8/16/2013;15,473.87;15,473.87;15,485.92;15,357.45
8/19/2013;15,294.44;15,362.31;15,375.42;15,258.77
8/20/2013;15,230.98;15,294.44;15,330.77;15,210.53
8/21/2013;15,002.27;15,230.98;15,230.98;14,991.03
8/22/2013;14,979.23;15,002.27;15,099.26;14,964.45
8/23/2013;15,123.54;14,979.23;15,131.56;14,979.23
8/26/2013;15,061.05;15,123.54;15,200.38;15,056.73
8/27/2013;14,730.61;15,061.05;15,061.05;14,695.91
8/28/2013;14,707.30;14,730.61;14,833.32;14,691.25
8/29/2013;14,755.51;14,707.30;14,822.59;14,677.17
8/30/2013;14,987.99;14,755.51;14,998.81;14,751.38
9/2/2013;15,018.07;14,987.99;15,076.31;14,987.18
9/3/2013;14,933.49;15,018.07;15,046.15;14,927.46
9/4/2013;14,936.07;14,933.49;14,970.50;14,928.46
9/5/2013;15,230.71;14,936.07;15,238.51;14,936.07
9/6/2013;15,571.36;15,230.71;15,583.57;15,230.71
9/9/2013;15,909.29;15,607.34;15,924.76;15,607.34
9/10/2013;15,910.79;15,909.29;16,083.77;15,797.87
9/11/2013;15,934.97;15,910.79;15,977.15;15,045.95
9/12/2013;15,689.75;15,934.97;15,938.67;15,661.73
9/13/2013;15,557.96;15,689.75;15,693.75;15,557.96
9/16/2013;15,719.27;15,557.96;15,723.27;15,557.96
9/17/2013;15,667.55;15,719.27;15,750.03;15,644.60
9/23/2013;16,112.83;15,667.55;16,151.70;15,667.55
9/24/2013;16,004.28;16,112.83;16,112.83;15,968.32
9/25/2013;15,952.68;16,004.28;17,567.85;15,894.53
9/26/2013;15,930.18;15,952.68;16,002.32;15,912.09
9/27/2013;15,850.52;15,930.18;15,930.18;15,808.00
9/30/2013;15,686.54;15,850.52;15,850.52;15,682.60
10/1/2013;15,786.95;15,686.54;15,792.79;15,682.01
10/2/2013;15,669.29;15,786.95;15,802.65;15,663.79
10/3/2013;15,681.45;15,669.29;15,716.76;15,623.99
10/4/2013;15,722.70;15,681.45;15,743.69;15,681.14
10/7/2013;15,642.52;15,722.70;15,723.19;15,599.73
10/8/2013;15,628.40;15,642.52;15,665.29;15,589.54
10/9/2013;15,515.98;15,628.40;15,661.22;15,508.47
10/10/2013;15,661.03;15,515.98;15,679.98;15,515.98
10/11/2013;15,720.81;15,661.03;15,724.76;15,643.32
10/14/2013;15,773.72;15,720.81;15,779.01;15,669.41
10/15/2013;15,803.54;15,773.72;15,814.37;15,750.38
10/16/2013;15,818.66;15,803.54;15,858.30;15,766.16
10/17/2013;15,697.55;15,818.66;15,818.66;15,678.04
10/18/2013;15,791.18;15,697.55;15,800.27;15,697.55
10/21/2013;15,936.71;15,791.18;15,940.14;15,785.46
10/22/2013;15,953.09;15,936.71;15,998.53;15,929.49
10/23/2013;16,066.09;15,953.09;16,080.00;15,886.95
10/24/2013;15,994.04;16,066.09;16,100.61;15,964.58
10/25/2013;15,903.72;15,994.04;16,010.64;15,883.02
10/28/2013;15,923.87;15,903.72;15,949.67;15,888.30
10/29/2013;15,895.93;15,923.87;15,972.41;15,837.63
10/30/2013;16,021.06;15,895.93;16,027.67;15,870.77
11/4/2013;16,053.73;16,021.06;16,067.07;15,949.92
11/5/2013;16,038.74;16,053.73;16,092.52;16,030.42
11/6/2013;15,973.00;16,038.74;16,072.46;15,939.83
11/7/2013;15,959.26;15,973.00;16,022.02;15,937.55
11/8/2013;15,758.86;15,959.26;15,959.26;15,752.27
11/11/2013;15,534.84;15,747.52;15,772.53;15,519.12
11/12/2013;15,539.46;15,579.45;15,586.66;15,532.13
11/13/2013;15,337.84;15,539.46;15,539.46;15,315.68
11/14/2013;15,395.86;15,376.88;15,402.24;15,339.70
11/15/2013;15,555.40;15,395.86;15,583.76;15,365.12
11/18/2013;15,685.43;15,555.40;15,686.83;15,555.40
11/19/2013;15,560.90;15,662.62;15,673.78;15,543.21
11/20/2013;15,428.48;15,560.90;15,598.87;15,423.27
11/21/2013;15,269.62;15,428.48;15,454.30;15,264.11
11/22/2013;15,321.23;15,269.62;15,332.82;15,255.44
11/25/2013;15,246.19;15,321.23;15,358.11;15,220.20
11/26/2013;15,069.24;15,246.19;15,274.53;15,056.49
11/27/2013;15,221.48;15,069.24;15,236.53;15,069.24
11/28/2013;15,327.58;15,221.48;15,334.23;15,221.48
11/29/2013;15,465.53;15,327.58;15,494.76;15,327.58
12/2/2013;15,373.25;15,465.53;15,465.53;15,351.95
12/3/2013;15,254.95;15,373.25;15,397.92;15,249.10
12/4/2013;15,210.27;15,254.95;15,254.95;15,155.84
12/5/2013;15,244.22;15,210.27;15,273.93;15,196.43
12/6/2013;15,157.98;15,244.22;15,249.28;15,153.59
12/9/2013;15,147.69;15,157.98;15,162.84;15,111.51
12/10/2013;15,154.48;15,147.69;15,169.94;15,104.88
12/11/2013;15,128.10;15,154.48;15,160.57;15,113.25
12/12/2013;15,035.30;15,128.10;15,128.10;14,998.61
12/13/2013;14,976.63;15,035.30;15,050.04;14,963.72
12/16/2013;15,067.02;14,976.63;15,094.51;14,929.24
12/17/2013;14,983.89;15,067.02;15,105.19;14,947.84
12/18/2013;14,969.82;14,983.89;14,994.90;14,922.57
12/19/2013;15,007.49;14,969.82;15,093.14;14,969.82
12/20/2013;15,079.26;15,007.49;15,118.26;14,985.94
12/23/2013;15,012.51;15,079.26;15,102.18;15,000.79
12/24/2013;15,011.55;15,012.51;15,036.77;14,973.07
12/26/2013;14,939.33;15,011.55;15,014.31;14,914.41
12/27/2013;15,081.69;14,939.33;15,081.69;14,933.69
12/30/2013;15,098.83;15,081.69;15,113.89;15,052.43
1/2/2014;15,087.52;15,098.82;15,198.00;14,983.82
1/3/2014;15,103.94;15,087.52;15,134.24;15,053.79
1/6/2014;15,082.31;15,103.94;15,112.19;15,064.97
1/7/2014;15,016.25;15,082.31;15,090.49;15,010.71
1/8/2014;15,075.99;15,016.25;15,093.93;15,004.95
1/9/2014;14,924.41;15,075.99;15,095.33;14,910.78
1/10/2014;14,840.07;14,924.41;14,924.41;14,806.61
1/13/2014;14,817.35;14,840.07;14,853.67;14,800.84
1/14/2014;14,803.35;14,817.35;14,844.29;14,794.50
1/15/2014;14,928.51;14,803.35;14,948.94;14,803.35
1/16/2014;15,005.34;14,928.51;15,018.95;14,905.21
1/17/2014;15,114.46;15,005.34;15,130.77;14,975.42
1/20/2014;15,043.55;15,114.46;15,121.56;15,030.87
1/21/2014;15,032.64;15,043.55;15,091.66;15,015.13
1/22/2014;15,097.08;15,032.64;15,125.29;15,008.13
1/23/2014;15,000.48;15,097.08;15,129.55;14,960.35
1/24/2014;14,738.51;15,000.48;15,001.86;14,713.58
1/27/2014;14,459.94;14,738.51;14,750.28;14,445.83
1/28/2014;14,341.05;14,459.94;14,482.89;14,335.94
1/29/2014;14,000.18;14,341.05;14,350.17;13,987.37
1/30/2014;14,000.64;14,000.18;14,158.02;13,957.48
1/31/2014;14,153.12;14,000.64;14,214.19;13,924.94
2/3/2014;14,004.96;14,153.12;14,188.80;13,974.38
2/4/2014;14,057.78;14,004.96;14,102.72;14,004.96
2/5/2014;14,072.50;14,057.78;14,086.17;14,012.51
2/6/2014;14,196.02;14,072.50;14,216.59;14,072.50
2/7/2014;14,340.72;14,196.02;14,359.49;14,176.30
2/10/2014;14,391.79;14,340.72;14,406.56;14,322.19
2/11/2014;14,564.86;14,391.79;14,642.57;14,391.79
2/12/2014;14,754.35;14,564.86;14,765.50;14,564.86
2/13/2014;14,760.71;14,754.35;14,767.10;14,622.75
2/14/2014;14,963.05;14,760.71;14,983.69;14,750.33
2/17/2014;14,981.14;14,963.05;15,008.69;14,931.52
2/18/2014;14,883.15;14,981.14;15,023.10;14,820.87
2/19/2014;14,858.67;14,883.15;14,890.19;14,774.89
2/20/2014;14,857.62;14,858.67;14,884.02;14,774.65
2/21/2014;14,825.88;14,857.62;14,875.32;14,804.00
2/24/2014;14,874.81;14,825.88;14,921.52;14,795.14
2/25/2014;14,848.16;14,874.81;14,882.79;14,831.46
2/26/2014;14,994.89;14,848.16;15,019.72;14,844.65
2/27/2014;15,059.15;14,994.89;15,075.96;14,969.60
2/28/2014;15,160.99;15,059.15;15,180.78;15,039.18
3/3/2014;14,967.59;15,160.99;15,165.11;14,960.60
3/4/2014;15,108.57;14,967.59;15,119.60;14,967.59
3/5/2014;15,158.53;15,108.57;15,168.70;15,088.06
3/6/2014;15,208.17;15,158.53;15,227.58;15,119.04
3/7/2014;15,091.73;15,208.17;15,241.70;15,080.00
3/10/2014;14,923.60;15,091.73;15,098.49;14,918.95
3/11/2014;14,948.55;14,923.60;14,991.11;14,923.60
3/12/2014;14,822.04;14,948.55;14,948.55;14,808.52
3/13/2014;14,832.43;14,822.04;14,871.68;14,762.31
3/14/2014;14,772.10;14,832.43;14,847.85;14,758.31
3/17/2014;14,839.76;14,772.10;14,848.23;14,772.10
3/18/2014;14,985.43;14,839.76;15,010.92;14,831.75
3/19/2014;14,872.91;14,985.43;14,989.85;14,855.96
3/20/2014;14,920.70;14,872.91;14,944.12;14,782.35
3/21/2014;14,885.66;14,920.70;15,014.10;14,872.28
3/24/2014;14,941.89;14,885.66;14,948.45;14,838.99
3/25/2014;15,101.09;14,941.89;15,112.69;14,920.71
3/26/2014;15,052.68;15,101.09;15,145.32;15,033.46
3/27/2014;15,182.05;15,052.68;15,195.19;14,988.04
3/28/2014;15,227.21;15,182.05;15,263.16;15,174.52
3/31/2014;15,273.09;15,227.21;15,319.28;15,199.67
4/1/2014;15,339.61;15,273.09;15,355.89;15,266.21
4/2/2014;15,399.63;15,339.61;15,411.61;15,321.50
4/3/2014;15,335.26;15,399.63;15,447.44;15,292.30
4/4/2014;15,251.77;15,335.26;15,399.95;15,240.74
4/7/2014;15,290.31;15,251.77;15,306.84;15,225.44
4/8/2014;15,439.01;15,290.31;15,461.66;15,258.85
4/9/2014;15,569.54;15,439.01;15,578.41;15,431.76
4/10/2014;15,537.73;15,569.54;15,586.24;15,481.73
4/11/2014;15,587.67;15,537.73;15,609.45;15,434.72
4/14/2014;15,690.54;15,587.67;15,697.27;15,535.91
4/15/2014;15,643.48;15,690.54;15,698.77;15,573.94
4/16/2014;15,742.09;15,643.48;15,742.29;15,623.94
4/17/2014;15,684.53;15,742.09;15,762.81;15,670.78
4/21/2014;15,664.71;15,684.53;15,703.40;15,653.09
4/22/2014;15,640.53;15,664.71;15,676.24;15,620.60
4/23/2014;15,621.56;15,640.53;15,655.23;15,605.60
4/24/2014;15,610.79;15,621.56;15,644.65;15,577.34
4/25/2014;15,453.94;15,610.79;15,618.16;15,442.70
4/28/2014;15,410.90;15,453.94;15,461.01;15,389.42
4/29/2014;15,521.68;15,410.90;15,533.94;15,410.90
4/30/2014;15,727.92;15,521.68;15,741.79;15,518.62
5/2/2014;15,785.69;15,727.92;15,793.02;15,711.81
5/5/2014;15,674.62;15,785.69;15,785.69;15,668.92
5/6/2014;15,626.46;15,674.62;15,674.62;15,584.57
5/7/2014;15,656.40;15,626.46;15,661.53;15,612.50
5/8/2014;15,671.96;15,656.40;15,716.61;15,623.00
5/9/2014;15,636.17;15,671.96;15,672.45;15,611.73
5/12/2014;15,632.32;15,636.17;15,643.64;15,574.54
5/13/2014;15,733.65;15,632.32;15,747.99;15,598.82
5/14/2014;15,750.20;15,733.65;15,762.39;15,673.21
5/15/2014;15,694.07;15,750.20;15,765.76;15,635.27
5/16/2014;15,758.57;15,694.07;15,768.99;15,666.61
5/19/2014;15,642.80;15,758.57;15,762.19;15,621.53
5/20/2014;15,444.85;15,642.80;15,642.80;15,401.79
5/22/2014;15,584.38;15,444.85;15,591.56;15,444.85
5/23/2014;15,687.91;15,584.38;15,700.63;15,584.38
5/26/2014;15,681.07;15,687.91;15,718.03;15,675.82
5/27/2014;15,588.59;15,681.07;15,721.37;15,566.23
5/28/2014;15,574.84;15,588.59;15,611.45;15,543.21
5/29/2014;15,622.61;15,574.84;15,629.25;15,567.82
5/30/2014;15,490.99;15,622.61;15,637.30;15,460.43
6/2/2014;15,430.22;15,490.99;15,545.78;15,421.58
6/3/2014;15,498.85;15,430.22;15,507.67;15,404.89
6/4/2014;15,503.06;15,498.85;15,507.09;15,453.27
6/5/2014;15,581.15;15,503.06;15,587.50;15,494.60
6/6/2014;15,568.42;15,581.15;15,598.71;15,562.58
6/9/2014;15,489.02;15,568.42;15,586.43;15,474.42
6/10/2014;15,547.41;15,489.02;15,565.56;15,458.98
6/11/2014;15,461.44;15,547.41;15,549.86;15,423.66
6/12/2014;15,404.35;15,461.44;15,461.44;15,377.80
6/13/2014;15,311.16;15,404.35;15,409.17;15,292.86
6/16/2014;15,235.73;15,311.16;15,312.22;15,230.05
6/17/2014;15,180.07;15,235.73;15,238.26;15,173.99
6/18/2014;15,307.73;15,180.07;15,325.83;15,166.38
6/19/2014;15,388.58;15,307.73;15,393.66;15,307.73
6/20/2014;15,323.95;15,388.58;15,391.75;15,295.12
6/23/2014;15,348.98;15,323.95;15,358.82;15,289.91
6/24/2014;15,417.75;15,348.98;15,423.74;15,339.38
6/25/2014;15,391.51;15,417.75;15,417.75;15,365.69
6/26/2014;15,362.13;15,391.51;15,391.51;15,330.60
6/27/2014;15,317.71;15,362.13;15,374.41;15,312.39
6/30/2014;15,318.02;15,317.71;15,322.19;15,291.43
7/1/2014;15,298.13;15,318.02;15,332.64;15,282.57
7/2/2014;15,352.20;15,298.13;15,354.83;15,289.51
7/3/2014;15,358.58;15,352.20;15,378.77;15,321.84
7/4/2014;15,339.80;15,358.58;15,371.24;15,326.15
7/7/2014;15,322.10;15,331.60;15,331.99;15,287.12
7/8/2014;15,456.51;15,322.10;15,461.44;15,313.35
7/9/2014;15,646.97;15,456.51;15,661.10;15,456.51
7/10/2014;15,615.34;15,646.97;15,653.51;15,563.36
7/11/2014;15,655.70;15,615.34;15,665.16;15,599.78
7/14/2014;15,608.48;15,655.70;15,679.30;15,577.61
7/15/2014;15,602.17;15,608.48;15,676.80;15,578.90
7/17/2014;15,538.88;15,602.17;15,643.21;15,528.52
7/18/2014;15,539.46;15,538.88;15,579.55;15,511.03
7/21/2014;15,509.93;15,539.46;15,539.46;15,468.98
7/22/2014;15,487.35;15,509.93;15,554.01;15,474.84
7/23/2014;15,460.41;15,487.35;15,488.11;15,420.78
7/24/2014;15,485.12;15,460.41;15,509.99;15,445.04
7/25/2014;15,449.49;15,485.12;15,497.87;15,419.39
7/28/2014;15,445.98;15,449.49;15,467.74;15,423.71
7/29/2014;15,445.04;15,445.98;15,489.54;15,407.52
7/30/2014;15,420.53;15,445.04;15,462.09;15,395.41
7/31/2014;15,320.39;15,420.53;15,420.53;15,265.77
8/1/2014;15,413.31;15,320.39;15,421.18;15,311.11
8/4/2014;15,509.37;15,413.31;15,517.93;15,407.21
8/5/2014;15,527.82;15,509.37;15,546.97;15,497.05
8/6/2014;15,473.49;15,527.82;15,532.15;15,465.04
8/7/2014;15,409.36;15,473.49;15,489.82;15,406.61
8/8/2014;15,372.68;15,409.36;15,410.00;15,326.80
8/11/2014;15,475.90;15,372.68;15,487.89;15,366.84
8/12/2014;15,461.24;15,475.90;15,482.09;15,433.93
8/13/2014;15,548.70;15,461.24;15,552.34;15,444.68
8/14/2014;15,559.61;15,547.80;15,565.38;15,494.07
8/18/2014;15,555.87;15,559.61;15,589.15;15,518.14
8/19/2014;15,548.00;15,555.87;15,751.78;15,515.75
8/20/2014;15,644.85;15,548.00;15,663.80;15,527.55
8/21/2014;15,617.54;15,644.85;15,668.84;15,610.50
8/22/2014;15,547.72;15,617.54;15,626.29;15,527.18
8/25/2014;15,536.08;15,547.72;15,556.81;15,523.26
8/26/2014;15,545.21;15,536.08;15,586.27;15,526.28
8/27/2014;15,625.86;15,545.21;15,629.45;15,544.89
8/28/2014;15,592.31;15,625.86;15,628.58;15,562.55
8/29/2014;15,697.32;15,592.31;15,704.23;15,587.11
9/1/2014;15,737.48;15,697.32;15,763.39;15,665.33
9/2/2014;15,880.12;15,737.48;15,903.59;15,731.11
9/3/2014;16,010.97;15,880.12;16,032.43;15,880.12
9/4/2014;15,990.10;16,010.97;16,099.58;15,969.49
9/5/2014;15,937.04;15,990.10;15,990.47;15,911.37
9/8/2014;15,897.56;15,937.89;15,938.40;15,869.13
9/9/2014;15,910.79;15,897.56;15,925.14;15,877.35
9/10/2014;15,924.71;15,910.79;15,932.08;15,858.70
9/11/2014;15,786.30;15,924.71;15,925.05;15,775.59
9/12/2014;15,668.00;15,786.30;15,829.54;15,657.11
9/15/2014;15,596.92;15,668.00;15,691.06;15,588.68
9/16/2014;15,681.39;15,596.92;15,758.97;15,596.25
9/17/2014;15,797.64;15,681.39;15,810.51;15,681.36
9/22/2014;15,706.32;15,797.64;15,810.89;15,697.63
9/23/2014;15,589.00;15,706.32;15,713.20;15,572.39
9/24/2014;15,622.54;15,589.00;15,633.07;15,581.84
9/25/2014;15,625.10;15,622.54;15,646.05;15,594.25
9/26/2014;15,621.57;15,625.10;15,665.80;15,610.65
9/29/2014;15,542.24;15,621.57;15,621.57;15,449.05
9/30/2014;15,550.67;15,542.24;15,575.69;15,509.20
10/1/2014;15,344.84;15,550.67;15,554.07;15,335.20
10/2/2014;15,300.57;15,344.84;15,363.74;15,188.71
10/3/2014;15,484.08;15,300.57;15,489.27;15,300.57
10/6/2014;15,574.49;15,484.08;15,592.34;15,480.23
10/7/2014;15,520.15;15,574.49;15,574.49;15,475.54
10/8/2014;15,457.11;15,520.15;15,550.15;15,437.97
10/9/2014;15,369.18;15,457.11;15,483.28;15,356.64
10/10/2014;15,191.98;15,369.18;15,373.80;15,186.23
10/13/2014;15,290.17;15,191.98;15,332.07;15,191.98
10/14/2014;15,246.35;15,290.17;15,300.92;15,226.45
10/15/2014;15,062.78;15,246.35;15,246.35;15,040.54
10/16/2014;14,995.70;15,062.78;15,070.53;14,988.94
10/17/2014;14,946.05;14,995.70;15,116.68;14,925.33
10/20/2014;14,953.32;14,946.05;14,992.78;14,918.94
10/21/2014;15,085.26;14,953.32;15,125.75;14,953.32
10/22/2014;15,130.02;15,085.26;15,168.86;15,082.41
10/23/2014;15,152.15;15,130.02;15,194.75;15,119.42
10/24/2014;15,141.47;15,152.15;15,204.20;15,120.51
10/27/2014;15,044.01;15,141.47;15,161.99;15,013.43
10/28/2014;15,045.04;15,044.01;15,102.47;15,015.53
10/29/2014;15,071.90;15,045.04;15,099.42;15,017.82
10/30/2014;15,206.40;15,071.90;15,232.35;15,071.75
11/3/2014;15,375.37;15,206.40;15,385.22;15,193.74
11/4/2014;15,380.38;15,375.37;15,428.25;15,350.11
11/5/2014;15,405.31;15,380.38;15,424.57;15,380.38
11/6/2014;15,327.31;15,405.31;15,410.45;15,323.61
11/7/2014;15,322.79;15,327.31;15,356.50;15,313.95
11/10/2014;15,323.64;15,322.79;15,336.16;15,274.95
11/11/2014;15,326.64;15,323.64;15,340.32;15,276.75
11/12/2014;15,434.04;15,326.64;15,455.40;15,298.32
11/13/2014;15,459.51;15,434.04;15,488.86;15,427.58
11/14/2014;15,421.53;15,459.51;15,460.14;15,392.37
11/17/2014;15,431.05;15,421.53;15,462.99;15,412.80
11/18/2014;15,466.62;15,431.05;15,483.84;15,411.43
11/19/2014;15,605.93;15,466.62;15,613.12;15,463.66
11/20/2014;15,613.48;15,605.93;15,625.42;15,575.35
11/21/2014;15,670.77;15,613.48;15,724.51;15,611.56
11/24/2014;15,626.13;15,670.77;15,706.05;15,605.71
11/25/2014;15,637.03;15,626.13;15,656.47;15,595.98
11/26/2014;15,592.27;15,637.03;15,678.52;15,587.31
11/27/2014;15,658.14;15,592.27;15,664.31;15,590.64
11/28/2014;15,695.78;15,658.14;15,726.62;15,638.71
12/1/2014;15,584.82;15,695.78;15,705.22;15,579.86
12/2/2014;15,556.85;15,584.82;15,636.30;15,536.18
12/3/2014;15,536.14;15,556.93;15,596.55;15,529.61
12/4/2014;15,515.12;15,536.14;15,570.93;15,507.25
12/5/2014;15,597.76;15,515.12;15,628.12;15,515.12
12/9/2014;15,404.90;15,597.76;15,597.76;15,396.58
12/10/2014;15,229.91;15,404.90;15,445.33;15,208.73
12/11/2014;15,116.94;15,229.91;15,271.44;15,074.57
12/12/2014;15,027.13;15,116.94;15,148.24;15,026.87
12/15/2014;14,855.74;15,027.13;15,066.67;14,812.72
12/16/2014;14,840.11;14,855.74;14,911.95;14,732.60
12/17/2014;14,920.15;14,840.11;15,048.78;14,840.11
12/18/2014;15,022.24;14,919.95;15,133.82;14,919.95
12/19/2014;15,018.74;15,022.24;15,084.07;14,967.72
12/22/2014;14,977.93;15,018.74;15,023.72;14,944.26
12/23/2014;15,049.72;14,977.93;15,062.13;14,949.56
12/24/2014;15,021.30;15,049.72;15,059.04;14,998.14
12/26/2014;15,044.16;15,021.30;15,082.71;15,013.07
12/29/2014;15,164.95;15,044.16;15,202.98;15,044.16
12/30/2014;15,158.64;15,164.95;15,173.88;15,129.59
1/2/2015;15,154.91;15,158.64;15,189.95;15,129.80
1/5/2015;14,976.48;15,154.78;15,177.46;14,959.84
1/6/2015;14,899.94;14,976.48;14,996.32;14,893.95
1/7/2015;14,909.67;14,899.94;14,956.11;14,897.68
1/8/2015;14,939.69;14,909.67;14,996.76;14,909.67
1/9/2015;14,930.47;14,939.69;14,978.78;14,914.69
