"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
12/6/2016;2,212.23;2,207.26;2,212.78;2,202.21
12/7/2016;2,241.35;2,210.72;2,241.63;2,208.93
12/8/2016;2,246.19;2,241.13;2,251.69;2,237.57
12/9/2016;2,259.53;2,249.73;2,259.80;2,249.23
12/12/2016;2,256.96;2,258.83;2,264.03;2,252.37
12/13/2016;2,271.72;2,263.32;2,277.53;2,263.32
12/14/2016;2,253.28;2,268.35;2,276.20;2,248.44
12/15/2016;2,262.03;2,253.77;2,272.12;2,253.77
12/16/2016;2,258.07;2,266.81;2,268.05;2,254.24
12/19/2016;2,262.53;2,259.24;2,267.47;2,258.21
12/20/2016;2,270.76;2,266.50;2,272.56;2,266.14
12/21/2016;2,265.18;2,270.54;2,271.23;2,265.15
12/22/2016;2,260.96;2,262.93;2,263.18;2,256.08
12/23/2016;2,263.79;2,260.25;2,263.79;2,258.84
12/27/2016;2,268.88;2,266.23;2,273.82;2,266.15
12/28/2016;2,249.92;2,270.23;2,271.31;2,249.11
12/29/2016;2,249.26;2,249.50;2,254.51;2,244.56
12/30/2016;2,238.83;2,251.61;2,253.58;2,233.62
1/3/2017;2,257.83;2,251.57;2,263.88;2,245.13
1/4/2017;2,270.75;2,261.60;2,272.82;2,261.60
1/5/2017;2,269.00;2,268.18;2,271.50;2,260.45
1/6/2017;2,276.98;2,271.14;2,282.10;2,264.06
1/9/2017;2,268.90;2,273.59;2,275.49;2,268.90
1/10/2017;2,268.90;2,269.72;2,279.27;2,265.27
1/11/2017;2,275.32;2,268.60;2,275.32;2,260.83
1/12/2017;2,270.44;2,271.14;2,271.78;2,254.25
1/13/2017;2,274.64;2,272.74;2,278.68;2,271.51
1/17/2017;2,267.89;2,269.14;2,272.08;2,262.81
1/18/2017;2,271.89;2,269.14;2,272.01;2,263.35
1/19/2017;2,263.69;2,271.90;2,274.33;2,258.41
1/20/2017;2,271.31;2,269.96;2,276.96;2,265.01
1/23/2017;2,265.20;2,267.78;2,271.78;2,257.02
1/24/2017;2,280.07;2,267.88;2,284.63;2,266.68
1/25/2017;2,298.37;2,288.88;2,299.55;2,288.88
1/26/2017;2,296.68;2,298.63;2,300.99;2,294.08
1/27/2017;2,294.69;2,299.02;2,299.02;2,291.62
1/30/2017;2,280.90;2,286.01;2,286.01;2,268.04
1/31/2017;2,278.87;2,274.02;2,279.09;2,267.21
2/1/2017;2,279.55;2,285.59;2,289.14;2,272.44
2/2/2017;2,280.85;2,276.69;2,283.97;2,271.65
2/3/2017;2,297.42;2,288.54;2,298.31;2,287.88
2/6/2017;2,292.56;2,294.28;2,296.18;2,288.57
2/7/2017;2,293.08;2,295.87;2,299.40;2,290.16
2/8/2017;2,294.67;2,289.55;2,295.91;2,285.38
2/9/2017;2,307.87;2,296.70;2,311.08;2,296.61
2/10/2017;2,316.10;2,312.27;2,319.23;2,311.10
2/13/2017;2,328.25;2,321.72;2,331.58;2,321.42
2/14/2017;2,337.58;2,326.12;2,337.58;2,322.17
2/15/2017;2,349.25;2,335.58;2,351.30;2,334.81
2/16/2017;2,347.22;2,349.64;2,351.31;2,338.87
2/17/2017;2,351.16;2,343.01;2,351.16;2,339.58
2/21/2017;2,365.38;2,354.91;2,366.71;2,354.91
2/22/2017;2,362.82;2,361.11;2,365.13;2,358.34
2/23/2017;2,363.81;2,367.50;2,368.26;2,355.09
2/24/2017;2,367.34;2,355.73;2,367.34;2,352.87
2/27/2017;2,369.75;2,365.23;2,371.54;2,361.87
2/28/2017;2,363.64;2,366.08;2,367.79;2,358.96
3/1/2017;2,395.96;2,380.13;2,400.98;2,380.13
3/2/2017;2,381.92;2,394.75;2,394.75;2,380.17
3/3/2017;2,383.12;2,380.92;2,383.89;2,375.39
3/6/2017;2,375.31;2,375.23;2,378.80;2,367.98
3/7/2017;2,368.39;2,370.74;2,375.12;2,365.51
3/8/2017;2,362.98;2,369.81;2,373.09;2,361.01
3/9/2017;2,364.87;2,363.49;2,369.08;2,354.54
3/10/2017;2,372.60;2,372.52;2,376.86;2,363.04
3/13/2017;2,373.47;2,371.56;2,374.42;2,368.52
3/14/2017;2,365.45;2,368.55;2,368.55;2,358.18
3/15/2017;2,385.26;2,370.34;2,390.01;2,368.94
3/16/2017;2,381.38;2,387.71;2,388.10;2,377.18
3/17/2017;2,378.25;2,383.71;2,385.71;2,377.64
3/20/2017;2,373.47;2,378.24;2,379.55;2,369.66
3/21/2017;2,344.02;2,379.32;2,381.93;2,341.90
3/22/2017;2,348.45;2,343.00;2,351.81;2,336.45
3/23/2017;2,345.96;2,345.97;2,358.92;2,342.13
3/24/2017;2,343.98;2,350.42;2,356.22;2,335.74
3/27/2017;2,341.59;2,329.11;2,344.90;2,322.25
3/28/2017;2,358.57;2,339.79;2,363.78;2,337.63
3/29/2017;2,361.13;2,356.54;2,363.36;2,352.94
3/30/2017;2,368.06;2,361.31;2,370.42;2,358.58
3/31/2017;2,362.72;2,364.82;2,370.35;2,362.60
4/3/2017;2,358.84;2,362.34;2,365.87;2,344.73
4/4/2017;2,360.16;2,354.76;2,360.53;2,350.72
4/5/2017;2,352.95;2,366.59;2,378.36;2,350.52
4/6/2017;2,357.49;2,353.79;2,364.16;2,348.90
4/7/2017;2,355.54;2,356.59;2,363.76;2,350.74
4/10/2017;2,357.16;2,357.16;2,366.37;2,351.50
4/11/2017;2,353.78;2,353.92;2,355.22;2,337.25
4/12/2017;2,344.93;2,352.15;2,352.72;2,341.18
4/13/2017;2,328.95;2,341.98;2,348.26;2,328.95
4/17/2017;2,349.01;2,332.62;2,349.14;2,332.51
4/18/2017;2,342.19;2,342.53;2,348.35;2,334.54
4/19/2017;2,338.17;2,346.79;2,352.63;2,335.05
4/20/2017;2,355.84;2,342.69;2,361.37;2,340.91
4/21/2017;2,348.69;2,354.74;2,356.18;2,344.51
4/24/2017;2,374.15;2,370.33;2,376.98;2,369.19
4/25/2017;2,388.61;2,381.51;2,392.48;2,381.15
4/26/2017;2,387.45;2,388.98;2,398.16;2,386.76
4/27/2017;2,388.77;2,389.70;2,392.10;2,382.68
4/28/2017;2,384.20;2,393.68;2,393.68;2,382.36
5/1/2017;2,388.33;2,388.50;2,394.49;2,384.83
5/2/2017;2,391.17;2,391.05;2,392.93;2,385.82
5/3/2017;2,388.13;2,386.50;2,389.82;2,379.75
5/4/2017;2,389.52;2,389.79;2,391.43;2,380.35
5/5/2017;2,399.29;2,392.37;2,399.29;2,389.38
5/8/2017;2,399.38;2,399.94;2,401.36;2,393.92
5/9/2017;2,396.92;2,401.58;2,403.87;2,392.44
5/10/2017;2,399.63;2,396.79;2,399.74;2,392.79
5/11/2017;2,394.44;2,394.84;2,395.72;2,381.74
5/12/2017;2,390.90;2,392.44;2,392.44;2,387.19
5/15/2017;2,402.32;2,393.98;2,404.05;2,393.94
5/16/2017;2,400.67;2,404.55;2,405.77;2,396.05
5/17/2017;2,357.03;2,382.95;2,384.87;2,356.21
5/18/2017;2,365.72;2,354.69;2,375.74;2,352.72
5/19/2017;2,381.73;2,371.37;2,389.06;2,370.43
5/22/2017;2,394.02;2,387.21;2,395.46;2,386.92
5/23/2017;2,398.42;2,397.04;2,400.85;2,393.88
5/24/2017;2,404.39;2,401.41;2,405.58;2,397.99
5/25/2017;2,415.07;2,409.54;2,418.71;2,408.01
5/26/2017;2,415.82;2,414.50;2,416.68;2,412.20
5/30/2017;2,412.91;2,411.67;2,415.26;2,409.43
5/31/2017;2,411.80;2,415.63;2,415.99;2,403.59
6/1/2017;2,430.06;2,415.65;2,430.06;2,413.54
6/2/2017;2,439.07;2,431.28;2,440.23;2,427.71
6/5/2017;2,436.10;2,437.83;2,439.55;2,434.32
6/6/2017;2,429.33;2,431.92;2,436.21;2,428.12
6/7/2017;2,433.14;2,432.03;2,435.28;2,424.75
6/8/2017;2,433.79;2,434.27;2,439.27;2,427.94
6/9/2017;2,431.77;2,436.39;2,446.20;2,415.70
6/12/2017;2,429.39;2,425.88;2,430.38;2,419.97
6/13/2017;2,440.35;2,434.15;2,441.49;2,431.28
6/14/2017;2,437.92;2,443.75;2,443.75;2,428.34
6/15/2017;2,432.46;2,424.14;2,433.95;2,418.53
6/16/2017;2,433.15;2,431.24;2,433.15;2,422.88
6/19/2017;2,453.46;2,442.55;2,453.82;2,441.79
6/20/2017;2,437.03;2,450.66;2,450.66;2,436.60
6/21/2017;2,435.61;2,439.31;2,442.23;2,430.74
6/22/2017;2,434.50;2,437.40;2,441.62;2,433.27
6/23/2017;2,438.30;2,434.65;2,441.40;2,431.11
6/26/2017;2,439.07;2,443.32;2,450.42;2,437.03
6/27/2017;2,419.38;2,436.34;2,440.15;2,419.38
6/28/2017;2,440.69;2,428.70;2,442.97;2,428.02
6/29/2017;2,419.70;2,442.38;2,442.73;2,405.70
6/30/2017;2,423.41;2,429.20;2,432.71;2,421.65
7/3/2017;2,429.01;2,431.39;2,439.17;2,428.69
7/5/2017;2,432.54;2,430.78;2,434.90;2,422.05
7/6/2017;2,409.75;2,423.44;2,424.28;2,407.70
7/7/2017;2,425.18;2,413.52;2,426.92;2,413.52
7/10/2017;2,427.43;2,424.51;2,432.00;2,422.27
7/11/2017;2,425.53;2,427.35;2,429.30;2,412.79
7/12/2017;2,443.25;2,435.75;2,445.76;2,435.75
7/13/2017;2,447.83;2,444.99;2,449.32;2,441.69
7/14/2017;2,459.27;2,449.16;2,463.54;2,446.69
7/17/2017;2,459.14;2,459.50;2,462.82;2,457.16
7/18/2017;2,460.61;2,455.88;2,460.92;2,450.34
7/19/2017;2,473.83;2,463.85;2,473.83;2,463.85
7/20/2017;2,473.45;2,475.56;2,477.62;2,468.43
7/21/2017;2,472.54;2,467.40;2,472.54;2,465.06
7/24/2017;2,469.91;2,472.04;2,473.10;2,466.32
7/25/2017;2,477.13;2,477.88;2,481.24;2,474.91
7/26/2017;2,477.83;2,479.97;2,481.69;2,474.94
7/27/2017;2,475.42;2,482.76;2,484.04;2,459.93
7/28/2017;2,472.10;2,469.12;2,473.53;2,464.66
7/31/2017;2,470.30;2,475.94;2,477.96;2,468.53
8/1/2017;2,476.35;2,477.10;2,478.51;2,471.14
8/2/2017;2,477.57;2,480.38;2,480.38;2,466.48
8/3/2017;2,472.16;2,476.03;2,476.03;2,468.85
8/4/2017;2,476.83;2,476.88;2,480.00;2,472.08
8/7/2017;2,480.91;2,477.14;2,480.95;2,475.88
8/8/2017;2,474.92;2,478.35;2,490.87;2,470.32
8/9/2017;2,474.02;2,465.35;2,474.41;2,462.08
8/10/2017;2,438.21;2,465.38;2,465.38;2,437.75
8/11/2017;2,441.32;2,441.04;2,448.09;2,437.85
8/14/2017;2,465.84;2,454.96;2,468.22;2,454.96
8/15/2017;2,464.61;2,468.66;2,468.90;2,461.61
8/16/2017;2,468.11;2,468.63;2,474.93;2,463.86
8/17/2017;2,430.01;2,462.95;2,465.02;2,430.01
8/18/2017;2,425.55;2,427.64;2,440.27;2,420.69
8/21/2017;2,428.37;2,425.50;2,430.58;2,417.35
8/22/2017;2,452.51;2,433.75;2,454.77;2,433.67
8/23/2017;2,444.04;2,444.88;2,448.91;2,441.42
8/24/2017;2,438.97;2,447.91;2,450.39;2,436.19
8/25/2017;2,443.05;2,444.72;2,453.96;2,442.22
8/28/2017;2,444.24;2,447.35;2,449.12;2,439.03
8/29/2017;2,446.30;2,431.94;2,449.19;2,428.20
8/30/2017;2,457.59;2,446.06;2,460.31;2,443.77
8/31/2017;2,471.65;2,462.65;2,475.01;2,462.65
9/1/2017;2,476.55;2,474.42;2,480.38;2,473.85
9/5/2017;2,457.85;2,470.35;2,471.97;2,446.55
9/6/2017;2,465.54;2,463.83;2,469.64;2,459.20
9/7/2017;2,465.10;2,468.06;2,468.62;2,460.29
9/8/2017;2,461.43;2,462.25;2,467.11;2,459.40
9/11/2017;2,488.11;2,474.52;2,488.95;2,474.52
9/12/2017;2,496.48;2,491.94;2,496.77;2,490.37
9/13/2017;2,498.37;2,493.89;2,498.37;2,492.14
9/14/2017;2,495.62;2,494.56;2,498.43;2,491.35
9/15/2017;2,500.23;2,495.67;2,500.23;2,493.16
9/18/2017;2,503.87;2,502.51;2,508.32;2,499.92
9/19/2017;2,506.65;2,506.29;2,507.84;2,503.19
9/20/2017;2,508.24;2,506.84;2,508.85;2,496.67
9/21/2017;2,500.60;2,507.16;2,507.16;2,499.00
9/22/2017;2,502.22;2,497.26;2,503.47;2,496.54
9/25/2017;2,496.66;2,499.39;2,502.54;2,488.03
9/26/2017;2,496.84;2,501.04;2,503.51;2,495.12
9/27/2017;2,507.04;2,503.30;2,511.75;2,495.91
9/28/2017;2,510.06;2,503.41;2,510.81;2,502.93
9/29/2017;2,519.36;2,509.96;2,519.44;2,507.99
10/2/2017;2,529.12;2,521.20;2,529.23;2,520.40
10/3/2017;2,534.58;2,530.34;2,535.13;2,528.85
10/4/2017;2,537.74;2,533.48;2,540.53;2,531.80
10/5/2017;2,552.07;2,540.86;2,552.51;2,540.02
10/6/2017;2,549.33;2,547.44;2,549.41;2,543.79
10/9/2017;2,544.73;2,551.39;2,551.82;2,541.60
10/10/2017;2,550.64;2,549.99;2,555.23;2,544.86
10/11/2017;2,555.24;2,550.62;2,555.24;2,547.95
10/12/2017;2,550.93;2,552.88;2,555.33;2,548.31
10/13/2017;2,553.17;2,555.66;2,557.65;2,552.09
10/16/2017;2,557.64;2,555.57;2,559.47;2,552.64
10/17/2017;2,559.36;2,557.17;2,559.71;2,554.69
10/18/2017;2,561.26;2,562.87;2,564.11;2,559.67
10/19/2017;2,562.10;2,553.39;2,562.36;2,547.92
10/20/2017;2,575.21;2,567.56;2,575.44;2,567.56
10/23/2017;2,564.98;2,578.08;2,578.29;2,564.33
10/24/2017;2,569.13;2,568.66;2,572.18;2,565.58
10/25/2017;2,557.15;2,566.52;2,567.40;2,544.00
10/26/2017;2,560.40;2,560.08;2,567.07;2,559.80
10/27/2017;2,581.07;2,570.26;2,582.98;2,565.94
10/30/2017;2,572.83;2,577.75;2,580.03;2,568.25
10/31/2017;2,575.26;2,575.99;2,578.29;2,572.15
11/1/2017;2,579.36;2,583.21;2,588.40;2,574.92
11/2/2017;2,579.85;2,579.46;2,581.11;2,566.17
11/3/2017;2,587.84;2,581.93;2,588.42;2,576.77
11/6/2017;2,591.13;2,587.47;2,593.38;2,585.66
11/7/2017;2,590.64;2,592.11;2,597.02;2,584.35
11/8/2017;2,594.38;2,588.71;2,595.47;2,585.02
11/9/2017;2,584.62;2,584.00;2,586.50;2,566.33
11/10/2017;2,582.30;2,580.18;2,583.81;2,575.57
11/13/2017;2,584.84;2,576.53;2,587.66;2,574.48
11/14/2017;2,578.87;2,577.75;2,579.66;2,566.56
11/15/2017;2,564.62;2,569.45;2,572.84;2,557.45
11/16/2017;2,585.64;2,572.95;2,590.09;2,572.95
11/17/2017;2,578.85;2,582.94;2,583.96;2,577.62
11/20/2017;2,582.14;2,579.49;2,584.64;2,578.24
11/21/2017;2,599.03;2,589.17;2,601.19;2,589.17
11/22/2017;2,597.08;2,600.31;2,600.94;2,595.23
11/24/2017;2,602.42;2,600.42;2,604.21;2,600.42
11/27/2017;2,601.42;2,602.66;2,606.41;2,598.87
11/28/2017;2,627.04;2,605.94;2,627.69;2,605.44
11/29/2017;2,626.07;2,627.82;2,634.89;2,620.32
11/30/2017;2,647.58;2,633.93;2,657.74;2,633.93
12/1/2017;2,642.22;2,645.10;2,650.62;2,605.52
12/4/2017;2,639.44;2,657.19;2,665.19;2,639.03
12/5/2017;2,629.57;2,639.78;2,648.72;2,627.73
12/6/2017;2,629.27;2,626.24;2,634.41;2,624.75
12/7/2017;2,636.98;2,628.38;2,640.99;2,626.53
12/8/2017;2,651.50;2,646.21;2,651.65;2,644.10
12/11/2017;2,659.99;2,652.19;2,660.33;2,651.47
12/12/2017;2,664.11;2,661.73;2,669.72;2,659.78
12/13/2017;2,662.85;2,667.59;2,671.88;2,662.85
12/14/2017;2,652.01;2,665.87;2,668.09;2,652.01
12/15/2017;2,675.81;2,660.63;2,679.63;2,659.14
12/18/2017;2,690.16;2,685.92;2,694.97;2,685.92
12/19/2017;2,681.47;2,692.71;2,694.44;2,680.74
12/20/2017;2,679.25;2,688.18;2,691.01;2,676.11
12/21/2017;2,684.57;2,683.02;2,692.64;2,682.40
12/22/2017;2,683.34;2,684.22;2,685.35;2,678.13
12/26/2017;2,680.50;2,679.09;2,682.74;2,677.96
12/27/2017;2,682.62;2,682.10;2,685.64;2,678.91
12/28/2017;2,687.54;2,686.10;2,687.66;2,682.69
12/29/2017;2,673.61;2,689.15;2,692.12;2,673.61
1/2/2018;2,695.81;2,683.73;2,695.89;2,682.36
1/3/2018;2,713.06;2,697.85;2,714.37;2,697.77
1/4/2018;2,723.99;2,719.31;2,729.29;2,719.07
1/5/2018;2,743.15;2,731.33;2,743.45;2,727.92
1/8/2018;2,747.71;2,742.67;2,748.51;2,737.60
1/9/2018;2,751.29;2,751.15;2,759.14;2,747.86
1/10/2018;2,748.23;2,745.55;2,750.80;2,736.06
1/11/2018;2,767.56;2,752.97;2,767.56;2,752.78
1/12/2018;2,786.24;2,770.18;2,787.85;2,769.64
1/16/2018;2,776.42;2,798.96;2,807.54;2,768.64
1/17/2018;2,802.56;2,784.99;2,807.04;2,778.38
1/18/2018;2,798.03;2,802.40;2,805.83;2,792.56
1/19/2018;2,810.30;2,802.60;2,810.33;2,798.08
1/22/2018;2,832.97;2,809.16;2,833.03;2,808.12
1/23/2018;2,839.13;2,835.05;2,842.24;2,830.59
1/24/2018;2,837.54;2,845.42;2,852.97;2,824.81
1/25/2018;2,839.25;2,846.24;2,848.56;2,830.94
1/26/2018;2,872.87;2,847.48;2,872.87;2,846.18
1/29/2018;2,853.53;2,867.23;2,870.62;2,851.48
1/30/2018;2,822.43;2,832.74;2,837.75;2,818.27
1/31/2018;2,823.81;2,832.41;2,839.26;2,813.04
2/1/2018;2,821.98;2,816.45;2,835.96;2,812.70
2/2/2018;2,762.13;2,808.92;2,808.92;2,759.97
2/5/2018;2,648.94;2,741.06;2,763.39;2,638.17
2/6/2018;2,695.14;2,614.78;2,701.04;2,593.07
2/7/2018;2,681.66;2,690.95;2,727.67;2,681.33
2/8/2018;2,581.00;2,685.01;2,685.27;2,580.56
2/9/2018;2,619.55;2,601.78;2,638.67;2,532.69
2/12/2018;2,656.00;2,636.75;2,672.61;2,622.45
2/13/2018;2,662.94;2,646.27;2,668.84;2,637.08
2/14/2018;2,698.63;2,651.21;2,702.10;2,648.87
2/15/2018;2,731.20;2,713.46;2,731.51;2,689.82
2/16/2018;2,732.22;2,727.14;2,754.42;2,725.11
2/20/2018;2,716.26;2,722.99;2,737.60;2,706.76
2/21/2018;2,701.33;2,720.53;2,747.75;2,701.29
2/22/2018;2,703.96;2,710.42;2,731.26;2,697.77
2/23/2018;2,747.30;2,715.80;2,747.76;2,713.74
2/26/2018;2,779.60;2,757.37;2,780.64;2,753.78
2/27/2018;2,744.28;2,780.45;2,789.15;2,744.22
2/28/2018;2,713.83;2,753.78;2,761.52;2,713.54
3/1/2018;2,677.67;2,715.22;2,730.89;2,659.65
3/2/2018;2,691.25;2,658.89;2,696.25;2,647.32
3/5/2018;2,720.94;2,681.06;2,728.09;2,675.75
3/6/2018;2,728.12;2,730.18;2,732.08;2,711.26
3/7/2018;2,726.80;2,710.18;2,730.60;2,701.74
3/8/2018;2,738.97;2,732.75;2,740.45;2,722.65
3/9/2018;2,786.57;2,752.91;2,786.57;2,751.54
3/12/2018;2,783.02;2,790.54;2,796.98;2,779.26
3/13/2018;2,765.31;2,792.31;2,801.90;2,758.68
3/14/2018;2,749.48;2,774.06;2,777.11;2,744.38
3/15/2018;2,747.33;2,754.27;2,763.03;2,741.47
3/16/2018;2,752.01;2,750.57;2,761.85;2,749.97
3/19/2018;2,712.92;2,741.38;2,741.38;2,694.59
3/20/2018;2,716.94;2,715.05;2,724.22;2,710.05
3/21/2018;2,711.93;2,714.99;2,739.14;2,709.79
3/22/2018;2,643.69;2,691.36;2,695.68;2,641.59
3/23/2018;2,588.26;2,646.71;2,657.67;2,585.89
3/26/2018;2,658.55;2,619.35;2,661.36;2,601.81
3/27/2018;2,612.62;2,667.57;2,674.78;2,596.12
3/28/2018;2,605.00;2,611.30;2,632.65;2,593.06
3/29/2018;2,640.87;2,614.41;2,659.07;2,609.72
4/2/2018;2,581.88;2,633.45;2,638.30;2,553.80
4/3/2018;2,614.45;2,592.17;2,619.14;2,575.49
4/4/2018;2,644.69;2,584.04;2,649.86;2,573.61
4/5/2018;2,662.84;2,657.36;2,672.08;2,649.58
4/6/2018;2,604.47;2,645.82;2,656.88;2,586.27
4/9/2018;2,613.16;2,617.18;2,653.55;2,610.79
4/10/2018;2,656.87;2,638.41;2,665.45;2,635.78
4/11/2018;2,642.19;2,643.89;2,661.43;2,639.25
4/12/2018;2,663.99;2,653.83;2,674.72;2,653.83
4/13/2018;2,656.30;2,676.90;2,680.26;2,645.05
4/16/2018;2,677.84;2,670.10;2,686.49;2,665.16
4/17/2018;2,706.39;2,692.74;2,713.34;2,692.05
4/18/2018;2,708.64;2,710.11;2,717.49;2,703.63
4/19/2018;2,693.13;2,701.16;2,702.84;2,681.90
4/20/2018;2,670.14;2,692.56;2,693.94;2,660.61
4/23/2018;2,670.29;2,675.40;2,682.86;2,657.99
4/24/2018;2,634.56;2,680.80;2,683.55;2,617.32
4/25/2018;2,639.40;2,634.92;2,645.30;2,612.67
4/26/2018;2,666.94;2,651.65;2,676.48;2,647.16
4/27/2018;2,669.91;2,675.47;2,677.35;2,659.01
4/30/2018;2,648.05;2,675.05;2,682.92;2,648.04
5/1/2018;2,654.80;2,643.64;2,655.27;2,625.41
5/2/2018;2,635.67;2,654.24;2,660.87;2,631.70
5/3/2018;2,629.73;2,628.08;2,637.14;2,594.62
5/4/2018;2,663.42;2,621.45;2,670.93;2,615.32
5/7/2018;2,672.63;2,669.36;2,683.35;2,664.70
5/8/2018;2,671.92;2,670.26;2,676.34;2,655.20
5/9/2018;2,697.79;2,678.12;2,701.27;2,674.14
5/10/2018;2,723.07;2,705.02;2,726.11;2,704.54
5/11/2018;2,727.72;2,722.70;2,732.86;2,717.45
5/14/2018;2,730.13;2,733.37;2,742.10;2,725.47
5/15/2018;2,711.45;2,718.59;2,718.59;2,701.91
5/16/2018;2,722.46;2,712.62;2,727.76;2,712.17
5/17/2018;2,720.13;2,719.71;2,731.96;2,711.36
5/18/2018;2,712.97;2,717.35;2,719.50;2,709.18
5/21/2018;2,733.01;2,725.95;2,739.19;2,725.70
5/22/2018;2,724.44;2,738.34;2,742.24;2,721.88
5/23/2018;2,733.29;2,713.98;2,733.33;2,709.54
5/24/2018;2,727.76;2,730.94;2,731.97;2,707.38
5/25/2018;2,721.33;2,723.60;2,727.36;2,714.99
5/29/2018;2,689.86;2,705.11;2,710.67;2,676.81
5/30/2018;2,724.01;2,702.43;2,729.34;2,702.43
5/31/2018;2,705.27;2,720.98;2,722.50;2,700.68
6/1/2018;2,734.62;2,718.70;2,736.93;2,718.70
6/4/2018;2,746.87;2,741.67;2,749.16;2,740.54
6/5/2018;2,748.80;2,748.46;2,752.61;2,739.51
6/6/2018;2,772.35;2,753.25;2,772.39;2,748.46
6/7/2018;2,770.37;2,774.84;2,779.90;2,760.16
6/8/2018;2,779.03;2,765.84;2,779.39;2,763.59
6/11/2018;2,782.00;2,780.18;2,790.21;2,780.17
6/12/2018;2,786.85;2,785.60;2,789.80;2,778.78
6/13/2018;2,775.63;2,787.94;2,791.47;2,774.65
6/14/2018;2,782.49;2,783.21;2,789.06;2,776.52
6/15/2018;2,779.66;2,777.78;2,782.81;2,761.73
6/18/2018;2,773.75;2,765.79;2,774.99;2,757.12
6/19/2018;2,762.59;2,752.01;2,765.05;2,743.19
6/20/2018;2,767.32;2,769.73;2,774.86;2,763.91
6/21/2018;2,749.76;2,769.28;2,769.28;2,744.39
6/22/2018;2,754.88;2,760.79;2,764.17;2,752.68
6/25/2018;2,717.07;2,742.94;2,742.94;2,698.67
6/26/2018;2,723.06;2,722.12;2,732.91;2,715.60
6/27/2018;2,699.63;2,728.45;2,746.09;2,699.38
6/28/2018;2,716.31;2,698.69;2,724.34;2,691.99
6/29/2018;2,718.37;2,727.13;2,743.26;2,718.03
7/2/2018;2,726.71;2,704.95;2,727.26;2,698.95
7/3/2018;2,713.22;2,733.27;2,736.58;2,711.16
7/5/2018;2,736.61;2,724.19;2,737.83;2,716.02
7/6/2018;2,759.82;2,737.68;2,764.41;2,733.52
7/9/2018;2,784.17;2,768.51;2,784.65;2,768.51
7/10/2018;2,793.84;2,788.56;2,795.58;2,786.24
7/11/2018;2,774.02;2,779.82;2,785.91;2,770.77
7/12/2018;2,798.29;2,783.14;2,799.22;2,781.53
7/13/2018;2,801.31;2,796.93;2,804.53;2,791.69
7/16/2018;2,798.43;2,801.43;2,803.71;2,793.39
7/17/2018;2,809.55;2,789.34;2,814.19;2,789.24
7/18/2018;2,815.62;2,811.35;2,816.76;2,805.89
7/19/2018;2,804.49;2,809.37;2,812.05;2,799.77
7/20/2018;2,801.83;2,804.55;2,809.70;2,800.01
7/23/2018;2,806.98;2,799.17;2,808.61;2,795.14
7/24/2018;2,820.40;2,820.68;2,829.99;2,811.12
7/25/2018;2,846.07;2,817.73;2,848.03;2,817.73
7/26/2018;2,837.44;2,835.49;2,845.57;2,835.26
7/27/2018;2,818.82;2,842.35;2,843.17;2,808.34
7/30/2018;2,802.60;2,819.00;2,821.74;2,798.11
7/31/2018;2,816.29;2,809.73;2,824.46;2,808.06
8/1/2018;2,813.36;2,821.17;2,825.83;2,805.85
8/2/2018;2,827.22;2,800.48;2,829.91;2,796.34
8/3/2018;2,840.35;2,829.62;2,840.38;2,827.37
8/6/2018;2,850.40;2,840.29;2,853.29;2,835.98
8/7/2018;2,858.45;2,855.92;2,863.43;2,855.92
8/8/2018;2,857.70;2,856.79;2,862.44;2,853.09
8/9/2018;2,853.58;2,857.19;2,862.48;2,851.98
8/10/2018;2,833.28;2,839.64;2,842.20;2,825.81
8/13/2018;2,821.93;2,835.46;2,843.40;2,819.88
8/14/2018;2,839.96;2,827.88;2,843.11;2,826.58
8/15/2018;2,818.37;2,827.95;2,827.95;2,802.49
8/16/2018;2,840.69;2,831.44;2,850.49;2,831.44
8/17/2018;2,850.13;2,838.32;2,855.63;2,833.73
8/20/2018;2,857.05;2,853.93;2,859.76;2,850.62
8/21/2018;2,862.96;2,861.51;2,873.23;2,861.32
8/22/2018;2,861.82;2,860.99;2,867.54;2,856.05
8/23/2018;2,856.98;2,860.29;2,868.78;2,854.03
8/24/2018;2,874.69;2,862.35;2,876.16;2,862.35
8/27/2018;2,896.74;2,884.69;2,898.25;2,884.69
8/28/2018;2,897.52;2,901.45;2,903.77;2,893.50
8/29/2018;2,914.04;2,900.62;2,916.50;2,898.40
8/30/2018;2,901.13;2,908.94;2,912.46;2,895.22
8/31/2018;2,901.52;2,898.37;2,906.32;2,891.73
9/4/2018;2,896.72;2,896.96;2,900.18;2,885.13
9/5/2018;2,888.60;2,891.59;2,894.21;2,876.92
9/6/2018;2,878.05;2,888.64;2,892.05;2,867.29
9/7/2018;2,871.68;2,868.26;2,883.81;2,864.12
9/10/2018;2,877.13;2,881.39;2,886.93;2,875.94
9/11/2018;2,887.89;2,871.57;2,892.52;2,866.78
9/12/2018;2,888.92;2,888.29;2,894.65;2,879.20
9/13/2018;2,904.18;2,896.85;2,906.76;2,896.39
9/14/2018;2,904.98;2,906.38;2,908.30;2,895.77
9/17/2018;2,888.80;2,903.83;2,904.65;2,886.16
9/18/2018;2,904.31;2,890.74;2,911.17;2,890.43
9/19/2018;2,907.95;2,906.60;2,912.36;2,903.82
